exercise_name,parent,leaf_class
q_py_topic_if_statement:q_py_nested_if_elif1,Error,FileNotFoundError
q_py_topic_if_statement:q_py_nested_if_elif1,Error,ValueError
q_py_topic_if_statement:q_py_nested_if_elif1,Error,AssertionError
q_py_topic_if_statement:q_py_nested_if_elif1,StringMethod,split()
q_py_topic_if_statement:q_py_nested_if_elif1,StringMethod,lower()
q_py_topic_if_statement:q_py_nested_if_elif1,ComparisonOperator,LessOrEqual
q_py_topic_if_statement:q_py_nested_if_elif1,ComparisonOperator,Less
q_py_topic_if_statement:q_py_nested_if_elif1,ComparisonOperator,Larger
q_py_topic_if_statement:q_py_nested_if_elif1,ComparisonOperator,NotEqual
q_py_topic_if_statement:q_py_nested_if_elif2,ComparisonOperator,LargerOrEqual
q_py_topic_if_statement:q_py_nested_if_elif2,MembershipOperator,in
q_py_topic_if_statement:q_py_nested_if_elif2,LogicalOperator,and
q_py_topic_if_statement:q_py_nested_if_elif2,LogicalOperator,or
q_py_topic_if_statement:q_py_nested_if_elif2,LogicalOperator,not
q_py_topic_if_statement:q_py_nested_if_elif2,ArtithmeticOperator,//
q_py_topic_if_statement:q_py_nested_if_elif2,ArtithmeticOperator,-
q_py_topic_if_statement:q_py_nested_if_elif2,ArtithmeticOperator,+
q_py_topic_if_statement:q_py_nested_if_elif2,ArtithmeticOperator,/
q_py_topic_if_statement:q_py_nested_if_elif2,ArtithmeticOperator,**
q_py_topic_if_statement:q_py_nested_if_elif2,ArtithmeticOperator,Modulus
q_py_topic_if_statement:q_py_nested_if_elif2,ArtithmeticOperator,*
q_py_topic_if_statement:q_py_nested_if_elif2,Statement,ExpressionStatement
q_py_topic_if_statement:q_py_nested_if_elif2,ConditionalStatement,IfElifElseStatement
q_py_topic_if_statement:q_py_nested_if_elif2,ConditionalStatement,IfStatement
q_py_topic_if_statement:q_py_nested_if_elif2,ConditionalStatement,IfElseStatement
q_py_topic_if_statement:q_py_nested_if_elif2,ConditionalStatement,IfElifStatement
q_py_topic_if_statement:q_py_nested_if_elif2,ImportStatement,Import
q_py_topic_if_statement:q_py_nested_if_elif2,ImportStatement,ImportFrom
q_py_topic_if_statement:q_py_nested_if_elif2,JumpStatement,PassStatement
q_py_topic_if_statement:q_py_nested_if_elif2,JumpStatement,BreakStatement
q_py_topic_if_statement:q_py_nested_if_elif2,JumpStatement,ContinueStatement
q_py_topic_if_statement:q_py_nested_if_elif2,JumpStatement,ReturnStatement
q_py_topic_if_statement:q_py_nested_if_elif2,IterationStatement,ForStatement
q_py_topic_if_statement:q_py_nested_if_elif2,IterationStatement,WhileStatement
q_py_topic_if_statement:q_py_nested_if_elif2,ExceptionHandlingStatement,TryStatement
q_py_topic_if_statement:q_py_nested_if_elif2,ExceptionHandlingStatement,RaiseStatement
q_py_topic_if_statement:q_py_nested_if_elif2,ExceptionHandlingStatement,AssertStatement
q_py_topic_if_statement:q_py_nested_if_elif2,AssignmentStatement,SimpleAssignmentStatement
q_py_topic_if_statement:q_py_nested_if_elif2,AssignmentStatement,AugmentedAssignmentStatement
q_py_topic_if_statement:q_py_nested_if_elif2,DefinitionStatement,FunctionDefinition
q_py_topic_if_statement:q_py_nested_if_elif2,DefinitionStatement,ClassDefinition
q_py_topic_if_statement:q_py_nested_if_elif2,BuiltInFunction,dict()
q_py_topic_if_statement:q_py_nested_if_elif2,BuiltInFunction,str()
q_py_topic_if_statement:q_py_nested_if_elif2,BuiltInFunction,next()
q_py_topic_if_statement:q_py_nested_if_elif2,BuiltInFunction,input()
q_py_topic_if_statement:q_py_nested_if_elif2,BuiltInFunction,int()
q_py_topic_if_statement:q_py_nested_if_elif2,BuiltInFunction,max()
q_py_topic_if_statement:q_py_nested_if_elif2,BuiltInFunction,float()
q_py_topic_if_statement:q_py_nested_if_elif2,BuiltInFunction,set()
q_py_topic_if_statement:q_py_nested_if_elif2,BuiltInFunction,open()
q_py_topic_if_statement:q_py_nested_if_elif2,BuiltInFunction,range()
q_py_topic_if_statement:q_py_nested_if_elif2,BuiltInFunction,tuple()
q_py_topic_if_statement:q_py_nested_if_elif2,BuiltInFunction,abs()
q_py_topic_if_statement:q_py_nested_if_elif2,BuiltInFunction,round()
q_py_topic_if_statement:q_py_nested_if_elif2,BuiltInFunction,len()
q_py_topic_if_statement:q_py_nested_if_elif2,BuiltInFunction,min()
q_py_topic_if_statement:q_py_nested_if_elif2,BuiltInFunction,print()
q_py_topic_if_statement:q_py_nested_if_elif2,BuiltInFunction,list()
q_py_topic_lists:q_py_add_two_lists1,SubscriptExpression,IndexingExpression
q_py_topic_lists:q_py_add_two_lists1,SubscriptExpression,SlicingExpression
q_py_topic_lists:q_py_add_two_lists1,Call,FunctionCall
q_py_topic_lists:q_py_add_two_lists1,ArithmeticExpression,BinaryOperation
q_py_topic_lists:q_py_add_two_lists1,ArithmeticExpression,UnaryOperation
q_py_topic_lists:q_py_add_two_lists1,LogicalExpression,ComparisonExpression
q_py_topic_lists:q_py_add_two_lists1,LogicalExpression,BooleanExpression
q_py_topic_lists:q_py_add_two_lists1,Literal,StringLiteral
q_py_topic_lists:q_py_add_two_lists1,Literal,BooleanLiteral
q_py_topic_lists:q_py_add_two_lists1,Literal,NoneLiteral
q_py_topic_lists:q_py_add_two_lists1,NumericLiteral,FloatLiteral
q_py_topic_lists:q_py_add_two_lists1,NumericLiteral,IntegerLiteral
q_py_topic_lists:q_py_add_two_lists1,LiteralCollection,TupleLiteral
q_py_topic_lists:q_py_add_two_lists1,LiteralCollection,SetLiteral
q_py_topic_lists:q_py_add_two_lists1,LiteralCollection,ListLiteral
q_py_topic_lists:q_py_add_two_lists1,LiteralCollection,DictLiteral
q_py_topic_lists:q_py_add_two_lists1,Error,TypeError
q_py_topic_lists:q_py_add_two_lists1,Error,OSError
q_py_topic_lists:q_py_add_two_lists1,Error,IndexError
q_py_topic_lists:q_py_add_two_lists1,Error,IOError
q_py_topic_lists:q_py_add_two_lists1,Error,FileNotFoundError
q_py_topic_lists:q_py_add_two_lists1,Error,ValueError
q_py_topic_lists:q_py_add_two_lists1,Error,AssertionError
q_py_topic_lists:q_py_add_two_lists1,StringMethod,split()
q_py_topic_lists:q_py_add_two_lists1,StringMethod,lower()
q_py_topic_lists:q_py_add_two_lists1,StringMethod,join()
q_py_topic_lists:q_py_add_two_lists1,StringMethod,format()
q_py_topic_lists:q_py_add_two_lists1,StringMethod,capitalize()
q_py_topic_lists:q_py_add_two_lists1,StringMethod,rstrip()
q_py_topic_lists:q_py_add_two_lists1,StringMethod,replace()
q_py_topic_lists:q_py_add_two_lists1,DictionaryMethod,values()
q_py_topic_lists:q_py_add_two_lists1,DictionaryMethod,keys()
q_py_topic_lists:q_py_add_two_lists1,DictionaryMethod,items()
q_py_topic_lists:q_py_add_two_lists1,DictionaryMethod,get()
q_py_topic_lists:q_py_add_two_lists1,ClassMethod,__init()__
q_py_topic_lists:q_py_add_two_lists1,ListMethod,reverse()
q_py_topic_lists:q_py_add_two_lists1,ListMethod,insert()
q_py_topic_lists:q_py_add_two_lists1,ListMethod,remove()
q_py_topic_lists:q_py_add_two_lists1,ListMethod,append()
q_py_topic_lists:q_py_add_two_lists1,ListMethod,pop()
q_py_topic_lists:q_py_add_two_lists1,FileMethod,readline()
q_py_topic_lists:q_py_add_two_lists1,FileMethod,close()
q_py_topic_lists:q_py_add_two_lists1,FileMethod,read()
q_py_topic_lists:q_py_add_two_lists1,Operator,=
q_py_topic_lists:q_py_add_two_lists1,ComparisonOperator,LessOrEqual
q_py_topic_lists:q_py_add_two_lists1,ComparisonOperator,Less
q_py_topic_lists:q_py_add_two_lists1,ComparisonOperator,Larger
q_py_topic_lists:q_py_add_two_lists1,ComparisonOperator,LargerOrEqual
q_py_topic_lists:q_py_add_two_lists1,ComparisonOperator,==
q_py_topic_lists:q_py_add_two_lists1,ComparisonOperator,NotEqual
q_py_topic_lists:q_py_add_two_lists1,ExceptionHandlingStatement,TryStatement
q_py_topic_lists:q_py_add_two_lists1,BuiltInFunction,abs()
q_py_topic_lists:q_py_list_access2,SubscriptExpression,IndexingExpression
q_py_topic_lists:q_py_list_access2,SubscriptExpression,SlicingExpression
q_py_topic_lists:q_py_list_access2,Call,FunctionCall
q_py_topic_lists:q_py_list_access2,ArithmeticExpression,BinaryOperation
q_py_topic_lists:q_py_list_access2,ArithmeticExpression,UnaryOperation
q_py_topic_lists:q_py_list_access2,LogicalExpression,ComparisonExpression
q_py_topic_lists:q_py_list_access2,LogicalExpression,BooleanExpression
q_py_topic_lists:q_py_list_access2,Literal,StringLiteral
q_py_topic_lists:q_py_list_access2,Literal,BooleanLiteral
q_py_topic_lists:q_py_list_access2,Literal,NoneLiteral
q_py_topic_lists:q_py_list_access2,NumericLiteral,FloatLiteral
q_py_topic_lists:q_py_list_access2,NumericLiteral,IntegerLiteral
q_py_topic_lists:q_py_list_access2,LiteralCollection,TupleLiteral
q_py_topic_lists:q_py_list_access2,LiteralCollection,SetLiteral
q_py_topic_lists:q_py_list_access2,LiteralCollection,ListLiteral
q_py_topic_lists:q_py_list_access2,LiteralCollection,DictLiteral
q_py_topic_lists:q_py_list_access2,Error,TypeError
q_py_topic_lists:q_py_list_access2,Error,OSError
q_py_topic_lists:q_py_list_access2,Error,IndexError
q_py_topic_lists:q_py_list_access2,Error,IOError
q_py_topic_lists:q_py_list_access2,Error,FileNotFoundError
q_py_topic_lists:q_py_list_access2,Error,ValueError
q_py_topic_lists:q_py_list_access2,Error,AssertionError
q_py_topic_lists:q_py_list_access2,StringMethod,split()
q_py_topic_lists:q_py_list_access2,StringMethod,lower()
q_py_topic_lists:q_py_list_access2,IterationStatement,WhileStatement
q_py_topic_lists:q_py_list_access2,ExceptionHandlingStatement,RaiseStatement
q_py_topic_lists:q_py_list_access2,ExceptionHandlingStatement,AssertStatement
q_py_topic_lists:q_py_list_access2,AssignmentStatement,SimpleAssignmentStatement
q_py_topic_lists:q_py_list_access2,AssignmentStatement,AugmentedAssignmentStatement
q_py_topic_lists:q_py_list_access2,DefinitionStatement,FunctionDefinition
q_py_topic_lists:q_py_list_access2,DefinitionStatement,ClassDefinition
q_py_topic_lists:q_py_list_access2,BuiltInFunction,dict()
q_py_topic_lists:q_py_list_access2,BuiltInFunction,str()
q_py_topic_lists:q_py_list_access2,BuiltInFunction,next()
q_py_topic_lists:q_py_list_access2,BuiltInFunction,input()
q_py_topic_lists:q_py_list_access2,BuiltInFunction,int()
q_py_topic_lists:q_py_list_access2,BuiltInFunction,max()
q_py_topic_lists:q_py_list_access2,BuiltInFunction,float()
q_py_topic_lists:q_py_list_access2,BuiltInFunction,set()
q_py_topic_lists:q_py_list_access2,BuiltInFunction,open()
q_py_topic_lists:q_py_list_access2,BuiltInFunction,range()
q_py_topic_lists:q_py_list_access2,BuiltInFunction,tuple()
q_py_topic_lists:q_py_list_access2,BuiltInFunction,abs()
q_py_topic_lists:q_py_list_access2,BuiltInFunction,round()
q_py_topic_lists:q_py_list_access2,BuiltInFunction,len()
q_py_topic_lists:q_py_list_access2,BuiltInFunction,min()
q_py_topic_lists:q_py_list_access2,BuiltInFunction,print()
q_py_topic_lists:q_py_list_access2,BuiltInFunction,list()
q_py_topic_lists:q_py_list_remove1,SubscriptExpression,IndexingExpression
q_py_topic_lists:q_py_list_remove1,SubscriptExpression,SlicingExpression
q_py_topic_lists:q_py_list_remove1,Call,FunctionCall
q_py_topic_lists:q_py_list_remove1,ArithmeticExpression,BinaryOperation
q_py_topic_lists:q_py_list_remove1,ArithmeticExpression,UnaryOperation
q_py_topic_lists:q_py_list_remove1,LogicalExpression,ComparisonExpression
q_py_topic_lists:q_py_list_remove1,LogicalExpression,BooleanExpression
q_py_topic_lists:q_py_list_remove1,Literal,StringLiteral
q_py_topic_lists:q_py_list_remove1,Literal,BooleanLiteral
q_py_topic_lists:q_py_list_remove1,Literal,NoneLiteral
q_py_topic_lists:q_py_list_remove1,NumericLiteral,FloatLiteral
q_py_topic_lists:q_py_list_remove1,NumericLiteral,IntegerLiteral
q_py_topic_lists:q_py_list_remove1,LiteralCollection,TupleLiteral
q_py_topic_lists:q_py_list_remove1,LiteralCollection,SetLiteral
q_py_topic_lists:q_py_list_remove1,LiteralCollection,ListLiteral
q_py_topic_lists:q_py_list_remove1,LiteralCollection,DictLiteral
q_py_topic_lists:q_py_list_remove1,Error,TypeError
q_py_topic_lists:q_py_list_remove1,Error,OSError
q_py_topic_lists:q_py_list_remove1,Error,IndexError
q_py_topic_lists:q_py_list_remove1,Error,IOError
q_py_topic_lists:q_py_list_remove1,Error,FileNotFoundError
q_py_topic_lists:q_py_list_remove1,Error,ValueError
q_py_topic_lists:q_py_list_remove1,Error,AssertionError
q_py_topic_lists:q_py_list_remove1,StringMethod,split()
q_py_topic_lists:q_py_list_remove1,StringMethod,lower()
q_py_topic_logical_operators:q_py_account_logic1,MembershipOperator,in
q_py_topic_logical_operators:q_py_account_logic1,LogicalOperator,and
q_py_topic_logical_operators:q_py_account_logic1,LogicalOperator,or
q_py_topic_logical_operators:q_py_account_logic1,LogicalOperator,not
q_py_topic_logical_operators:q_py_account_logic1,ArtithmeticOperator,//
q_py_topic_logical_operators:q_py_account_logic1,ArtithmeticOperator,-
q_py_topic_logical_operators:q_py_account_logic1,ArtithmeticOperator,+
q_py_topic_logical_operators:q_py_account_logic1,ArtithmeticOperator,/
q_py_topic_logical_operators:q_py_account_logic1,ArtithmeticOperator,**
q_py_topic_logical_operators:q_py_account_logic1,ArtithmeticOperator,Modulus
q_py_topic_logical_operators:q_py_account_logic1,ArtithmeticOperator,*
q_py_topic_logical_operators:q_py_account_logic1,Statement,ExpressionStatement
q_py_topic_logical_operators:q_py_account_logic1,ConditionalStatement,IfElifElseStatement
q_py_topic_logical_operators:q_py_account_logic1,ConditionalStatement,IfStatement
q_py_topic_logical_operators:q_py_account_logic1,ConditionalStatement,IfElseStatement
q_py_topic_logical_operators:q_py_account_logic1,ConditionalStatement,IfElifStatement
q_py_topic_logical_operators:q_py_account_logic1,ImportStatement,Import
q_py_topic_logical_operators:q_py_account_logic1,ImportStatement,ImportFrom
q_py_topic_logical_operators:q_py_account_logic1,JumpStatement,PassStatement
q_py_topic_logical_operators:q_py_account_logic1,JumpStatement,BreakStatement
q_py_topic_logical_operators:q_py_account_logic1,JumpStatement,ContinueStatement
q_py_topic_logical_operators:q_py_account_logic1,JumpStatement,ReturnStatement
q_py_topic_logical_operators:q_py_account_logic1,IterationStatement,ForStatement
q_py_topic_logical_operators:q_py_account_logic1,IterationStatement,WhileStatement
q_py_topic_logical_operators:q_py_account_logic1,ExceptionHandlingStatement,TryStatement
q_py_topic_logical_operators:q_py_comparison_logic1,AssignmentStatement,AugmentedAssignmentStatement
q_py_topic_loops:q_py_while_loop1,MembershipOperator,in
q_py_topic_loops:q_py_while_loop1,LogicalOperator,and
q_py_topic_loops:q_py_while_loop1,LogicalOperator,or
q_py_topic_loops:q_py_while_loop1,LogicalOperator,not
q_py_topic_loops:q_py_while_loop1,ArtithmeticOperator,//
q_py_topic_loops:q_py_while_loop1,ArtithmeticOperator,-
q_py_topic_loops:q_py_while_loop1,ArtithmeticOperator,+
q_py_topic_loops:q_py_while_loop1,ArtithmeticOperator,/
q_py_topic_loops:q_py_while_loop1,ArtithmeticOperator,**
q_py_topic_loops:q_py_while_loop1,ArtithmeticOperator,Modulus
q_py_topic_loops:q_py_while_loop1,ArtithmeticOperator,*
q_py_topic_loops:q_py_while_loop1,Statement,ExpressionStatement
q_py_topic_loops:q_py_while_loop1,ConditionalStatement,IfElifElseStatement
q_py_topic_loops:q_py_while_loop1,ConditionalStatement,IfStatement
q_py_topic_loops:q_py_while_loop1,ConditionalStatement,IfElseStatement
q_py_topic_loops:q_py_while_loop1,ConditionalStatement,IfElifStatement
q_py_topic_loops:q_py_while_loop1,ImportStatement,Import
q_py_topic_loops:q_py_while_loop1,ImportStatement,ImportFrom
q_py_topic_loops:q_py_while_loop1,JumpStatement,PassStatement
q_py_topic_loops:q_py_while_loop1,JumpStatement,BreakStatement
q_py_topic_loops:q_py_while_loop1,JumpStatement,ContinueStatement
q_py_topic_loops:q_py_while_loop1,JumpStatement,ReturnStatement
q_py_topic_loops:q_py_while_loop1,IterationStatement,ForStatement
q_py_topic_loops:q_py_while_loop1,IterationStatement,WhileStatement
q_py_topic_loops:q_py_while_loop1,ExceptionHandlingStatement,TryStatement
q_py_topic_loops:q_py_while_loop2,SubscriptExpression,IndexingExpression
q_py_topic_loops:q_py_while_loop2,SubscriptExpression,SlicingExpression
q_py_topic_loops:q_py_while_loop2,Call,FunctionCall
q_py_topic_loops:q_py_while_loop2,ArithmeticExpression,BinaryOperation
q_py_topic_loops:q_py_while_loop2,ArithmeticExpression,UnaryOperation
q_py_topic_loops:q_py_while_loop2,LogicalExpression,ComparisonExpression
q_py_topic_loops:q_py_while_loop2,LogicalExpression,BooleanExpression
q_py_topic_loops:q_py_while_loop2,Literal,StringLiteral
q_py_topic_loops:q_py_while_loop2,Literal,BooleanLiteral
q_py_topic_loops:q_py_while_loop2,Literal,NoneLiteral
q_py_topic_loops:q_py_while_loop2,NumericLiteral,FloatLiteral
q_py_topic_loops:q_py_while_loop2,NumericLiteral,IntegerLiteral
q_py_topic_loops:q_py_while_loop2,LiteralCollection,TupleLiteral
q_py_topic_loops:q_py_while_loop2,LiteralCollection,SetLiteral
q_py_topic_loops:q_py_while_loop2,LiteralCollection,ListLiteral
q_py_topic_loops:q_py_while_loop2,LiteralCollection,DictLiteral
q_py_topic_loops:q_py_while_loop2,Error,TypeError
q_py_topic_loops:q_py_while_loop2,Error,OSError
q_py_topic_loops:q_py_while_loop2,Error,IndexError
q_py_topic_loops:q_py_while_loop2,Error,IOError
q_py_topic_loops:q_py_while_loop2,Error,FileNotFoundError
q_py_topic_loops:q_py_while_loop2,Error,ValueError
q_py_topic_loops:q_py_while_loop2,Error,AssertionError
q_py_topic_loops:q_py_while_loop2,StringMethod,split()
q_py_topic_loops:q_py_while_loop2,StringMethod,lower()
q_py_topic_loops:q_py_while_loop2,ExceptionHandlingStatement,RaiseStatement
q_py_topic_loops:q_py_while_loop2,ExceptionHandlingStatement,AssertStatement
