exercise_name,parent,leaf_class
q_py_topic_if_statement:q_py_if_elif1,ManagingVariable,SwappingVariablesValue
q_py_topic_if_statement:q_py_if_elif1,HandlingString,TrimmingString
q_py_topic_if_statement:q_py_if_elif1,HandlingString,IndexingString
q_py_topic_if_statement:q_py_if_elif1,HandlingString,SlicingString
q_py_topic_if_statement:q_py_if_elif1,ModifyingStringCase,ConvertStringToUpperCase
q_py_topic_if_statement:q_py_if_elif1,ModifyingStringCase,ConvertStringToLowerCase
q_py_topic_if_statement:q_py_if_elif1,ModifyingStringCase,CapitalizeString
q_py_topic_if_statement:q_py_if_elif1,HandlingError,HandlingSpecificError
q_py_topic_if_statement:q_py_if_elif1,HandlingError,HandlingGeneralError
q_py_topic_if_statement:q_py_nested_if1,Python,Concatenation
q_py_topic_if_statement:q_py_nested_if1,Python,Importing
q_py_topic_if_statement:q_py_nested_if1,Python,FindingLength
q_py_topic_if_statement:q_py_nested_if1,Python,Printing
q_py_topic_if_statement:q_py_nested_if1,Python,CheckingForItem
q_py_topic_if_statement:q_py_nested_if1,Python,HandlingInput
q_py_topic_if_statement:q_py_nested_if1,CheckingCondition,IfElseChecking
q_py_topic_if_statement:q_py_nested_if1,CheckingCondition,AssertChecking
q_py_topic_if_statement:q_py_nested_if1,CheckingCondition,IfElifElseChecking
q_py_topic_if_statement:q_py_nested_if1,CheckingCondition,NestedIfChecking
q_py_topic_if_statement:q_py_nested_if1,CheckingCondition,IfChecking
q_py_topic_if_statement:q_py_nested_if1,CheckingCondition,IfElifChecking
q_py_topic_if_statement:q_py_nested_if1,CheckingCondition,BooleanEvaluating
q_py_topic_if_statement:q_py_nested_if1,CheckingInForLoop,IfElseCheckingInForLoop
q_py_topic_if_statement:q_py_nested_if1,CheckingInForLoop,IfElifCheckingInForLoop
q_py_topic_if_statement:q_py_nested_if1,CheckingInForLoop,IfCheckingInForLoop
q_py_topic_if_statement:q_py_nested_if1,CheckingInForLoop,IfElifElseCheckingInForLoop
q_py_topic_if_statement:q_py_nested_if1,CheckingInWhileLoop,IfElifElseCheckingInWhileLoop
q_py_topic_if_statement:q_py_nested_if1,CheckingInWhileLoop,IfCheckingInWhileLoop
q_py_topic_if_statement:q_py_nested_if1,CheckingInWhileLoop,IfElseCheckingInWhileLoop
q_py_topic_if_statement:q_py_nested_if1,CheckingInWhileLoop,IfElifCheckingInWhileLoop
q_py_topic_if_statement:q_py_nested_if1,ManagingVariable,SwappingVariablesValue
q_py_topic_if_statement:q_py_nested_if_elif1,Python,Concatenation
q_py_topic_if_statement:q_py_nested_if_elif1,Python,Importing
q_py_topic_if_statement:q_py_nested_if_elif1,Python,FindingLength
q_py_topic_if_statement:q_py_nested_if_elif1,Python,Printing
q_py_topic_if_statement:q_py_nested_if_elif1,Python,CheckingForItem
q_py_topic_if_statement:q_py_nested_if_elif1,Python,HandlingInput
q_py_topic_if_statement:q_py_nested_if_elif1,CheckingCondition,IfElseChecking
q_py_topic_if_statement:q_py_nested_if_elif1,CheckingCondition,AssertChecking
q_py_topic_if_statement:q_py_nested_if_elif1,CheckingCondition,IfElifElseChecking
q_py_topic_if_statement:q_py_nested_if_elif1,CheckingCondition,NestedIfChecking
q_py_topic_if_statement:q_py_nested_if_elif1,CheckingCondition,IfChecking
q_py_topic_if_statement:q_py_nested_if_elif1,CheckingCondition,IfElifChecking
q_py_topic_if_statement:q_py_nested_if_elif1,CheckingCondition,BooleanEvaluating
q_py_topic_if_statement:q_py_nested_if_elif1,CheckingInForLoop,IfElseCheckingInForLoop
q_py_topic_if_statement:q_py_nested_if_elif1,CheckingInForLoop,IfElifCheckingInForLoop
q_py_topic_if_statement:q_py_nested_if_elif1,CheckingInForLoop,IfCheckingInForLoop
q_py_topic_if_statement:q_py_nested_if_elif1,CheckingInForLoop,IfElifElseCheckingInForLoop
q_py_topic_if_statement:q_py_nested_if_elif1,CheckingInWhileLoop,IfElifElseCheckingInWhileLoop
q_py_topic_if_statement:q_py_nested_if_elif1,CheckingInWhileLoop,IfCheckingInWhileLoop
q_py_topic_if_statement:q_py_nested_if_elif1,CheckingInWhileLoop,IfElseCheckingInWhileLoop
q_py_topic_if_statement:q_py_nested_if_elif1,CheckingInWhileLoop,IfElifCheckingInWhileLoop
q_py_topic_if_statement:q_py_nested_if_elif1,ManagingVariable,SwappingVariablesValue
q_py_topic_if_statement:q_py_nested_if_elif1,NonNestedIteration,SingleWhileLoopIteration
q_py_topic_if_statement:q_py_nested_if_elif1,WhileLoopWithUpdate,WhileLoopWithListIndexing
q_py_topic_if_statement:q_py_nested_if_elif1,WhileLoopWithUpdate,WhileLoopWith*=
q_py_topic_if_statement:q_py_nested_if_elif1,WhileLoopWithUpdate,WhileLoopWith+=
q_py_topic_if_statement:q_py_nested_if_elif1,ForLoopWithUpdate,ForLoopWith+=
q_py_topic_if_statement:q_py_nested_if_elif1,ForLoopWithUpdate,ForLoopWith*=
q_py_topic_if_statement:q_py_nested_if_elif1,ForLoopWithUpdate,ForLoopWithListIndexing
q_py_topic_if_statement:q_py_nested_if_elif1,NestedLoopIteration,MixedNestedLoopIteration
q_py_topic_if_statement:q_py_nested_if_elif1,NestedLoopIteration,NestedForLoopIteration
q_py_topic_if_statement:q_py_nested_if_elif1,NestedLoopIteration,NestedWhileLoopIteration
q_py_topic_if_statement:q_py_nested_if_elif1,ArithmeticOperation,FindAbsolute
q_py_topic_if_statement:q_py_nested_if_elif1,ArithmeticOperation,FindRemainder
q_py_topic_if_statement:q_py_nested_if_elif1,ArithmeticOperation,FindMaximum
q_py_topic_if_statement:q_py_nested_if_elif1,ArithmeticOperation,Addition
q_py_topic_if_statement:q_py_nested_if_elif1,ArithmeticOperation,Round
q_py_topic_if_statement:q_py_nested_if_elif1,ArithmeticOperation,Power
q_py_topic_if_statement:q_py_nested_if_elif1,ArithmeticOperation,FindMinimum
q_py_topic_if_statement:q_py_nested_if_elif1,ArithmeticOperation,Substraction
q_py_topic_if_statement:q_py_nested_if_elif1,ArithmeticOperation,Division
q_py_topic_if_statement:q_py_nested_if_elif1,ArithmeticOperation,Multiplication
q_py_topic_if_statement:q_py_nested_if_elif1,HandlingInteger,TransformingToIntType
q_py_topic_if_statement:q_py_nested_if_elif1,HandlingTuple,CreatingTuple
q_py_topic_if_statement:q_py_nested_if_elif1,HandlingTuple,SlicingTuple
q_py_topic_if_statement:q_py_nested_if_elif1,HandlingTuple,IndexingTuple
q_py_topic_if_statement:q_py_nested_if_elif1,HandlingFloat,TransformingToFloatType
q_py_topic_if_statement:q_py_nested_if_elif1,HandlingDictionary,ReplacingDictionaryElement
q_py_topic_if_statement:q_py_nested_if_elif1,HandlingDictionary,IndexingDictionary
q_py_topic_if_statement:q_py_nested_if_elif1,HandlingDictionary,AddingItemToDictionary
q_py_topic_if_statement:q_py_nested_if_elif1,HandlingDictionary,AccessingDictionary
q_py_topic_if_statement:q_py_nested_if_elif1,HandlingDictionary,CreatingDictionary
q_py_topic_if_statement:q_py_nested_if_elif1,HandlingList,DeletingListElement
q_py_topic_if_statement:q_py_nested_if_elif1,HandlingList,IndexingList
q_py_topic_if_statement:q_py_nested_if_elif1,HandlingList,CreatingList
q_py_topic_if_statement:q_py_nested_if_elif1,HandlingList,SlicingList
q_py_topic_if_statement:q_py_nested_if_elif1,HandlingList,ReplacingListElement
q_py_topic_if_statement:q_py_nested_if_elif1,HandlingList,ListReferencing
q_py_topic_if_statement:q_py_nested_if_elif1,HandlingList,ReversingList
q_py_topic_if_statement:q_py_nested_if_elif1,AddingListElement,AddingListElementWithInsert
q_py_topic_if_statement:q_py_nested_if_elif1,AddingListElement,AddingListElementWithAppend
q_py_topic_if_statement:q_py_nested_if_elif1,HandlingFile,ClosingFile
q_py_topic_if_statement:q_py_nested_if_elif1,HandlingFile,ReadingLine
q_py_topic_if_statement:q_py_nested_if_elif1,HandlingFile,OpeningFile
q_py_topic_if_statement:q_py_nested_if_elif1,HandlingString,CreatingString
q_py_topic_if_statement:q_py_nested_if_elif1,HandlingString,ReplacingStringContent
q_py_topic_if_statement:q_py_nested_if_elif1,HandlingString,FormattingString
q_py_topic_if_statement:q_py_nested_if_elif1,HandlingString,TransformingToStringType
q_py_topic_if_statement:q_py_nested_if_elif1,HandlingString,SplittingString
q_py_topic_if_statement:q_py_nested_if_elif2,Python,Concatenation
q_py_topic_if_statement:q_py_nested_if_elif2,Python,Importing
q_py_topic_if_statement:q_py_nested_if_elif2,Python,FindingLength
q_py_topic_if_statement:q_py_nested_if_elif2,Python,Printing
q_py_topic_if_statement:q_py_nested_if_elif2,Python,CheckingForItem
q_py_topic_if_statement:q_py_nested_if_elif2,Python,HandlingInput
q_py_topic_if_statement:q_py_nested_if_elif2,CheckingCondition,IfElseChecking
q_py_topic_if_statement:q_py_nested_if_elif2,CheckingCondition,AssertChecking
q_py_topic_if_statement:q_py_nested_if_elif2,CheckingCondition,IfElifElseChecking
q_py_topic_if_statement:q_py_nested_if_elif2,CheckingCondition,NestedIfChecking
q_py_topic_if_statement:q_py_nested_if_elif2,CheckingCondition,IfChecking
q_py_topic_if_statement:q_py_nested_if_elif2,CheckingCondition,IfElifChecking
q_py_topic_if_statement:q_py_nested_if_elif2,CheckingCondition,BooleanEvaluating
q_py_topic_if_statement:q_py_nested_if_elif2,CheckingInForLoop,IfElseCheckingInForLoop
q_py_topic_if_statement:q_py_nested_if_elif2,CheckingInForLoop,IfElifCheckingInForLoop
q_py_topic_if_statement:q_py_nested_if_elif2,CheckingInForLoop,IfCheckingInForLoop
q_py_topic_if_statement:q_py_nested_if_elif2,CheckingInForLoop,IfElifElseCheckingInForLoop
q_py_topic_if_statement:q_py_nested_if_elif2,CheckingInWhileLoop,IfElifElseCheckingInWhileLoop
q_py_topic_if_statement:q_py_nested_if_elif2,CheckingInWhileLoop,IfCheckingInWhileLoop
q_py_topic_if_statement:q_py_nested_if_elif2,CheckingInWhileLoop,IfElseCheckingInWhileLoop
q_py_topic_if_statement:q_py_nested_if_elif2,CheckingInWhileLoop,IfElifCheckingInWhileLoop
q_py_topic_if_statement:q_py_nested_if_elif2,ManagingVariable,SwappingVariablesValue
q_py_topic_lists:q_py_add_two_lists1,NonNestedIteration,SingleWhileLoopIteration
q_py_topic_lists:q_py_add_two_lists1,WhileLoopWithUpdate,WhileLoopWithListIndexing
q_py_topic_lists:q_py_add_two_lists1,WhileLoopWithUpdate,WhileLoopWith*=
q_py_topic_lists:q_py_add_two_lists1,WhileLoopWithUpdate,WhileLoopWith+=
q_py_topic_lists:q_py_add_two_lists1,ForLoopWithUpdate,ForLoopWith+=
q_py_topic_lists:q_py_add_two_lists1,ForLoopWithUpdate,ForLoopWith*=
q_py_topic_lists:q_py_add_two_lists1,NestedLoopIteration,NestedWhileLoopIteration
q_py_topic_lists:q_py_add_two_lists1,ArithmeticOperation,FindAbsolute
q_py_topic_lists:q_py_add_two_lists1,ArithmeticOperation,FindRemainder
q_py_topic_lists:q_py_add_two_lists1,ArithmeticOperation,FindMaximum
q_py_topic_lists:q_py_add_two_lists1,ArithmeticOperation,Round
q_py_topic_lists:q_py_add_two_lists1,ArithmeticOperation,Power
q_py_topic_lists:q_py_add_two_lists1,ArithmeticOperation,FindMinimum
q_py_topic_lists:q_py_add_two_lists1,ArithmeticOperation,Substraction
q_py_topic_lists:q_py_add_two_lists1,ArithmeticOperation,Division
q_py_topic_lists:q_py_add_two_lists1,ArithmeticOperation,Multiplication
q_py_topic_lists:q_py_add_two_lists1,AddingListElement,AddingListElementWithInsert
q_py_topic_lists:q_py_add_two_lists1,HandlingString,FormattingString
q_py_topic_lists:q_py_list_access1,Python,Concatenation
q_py_topic_lists:q_py_list_access1,Python,Importing
q_py_topic_lists:q_py_list_access1,Python,FindingLength
q_py_topic_lists:q_py_list_access1,Python,Printing
q_py_topic_lists:q_py_list_access1,Python,CheckingForItem
q_py_topic_lists:q_py_list_access1,Python,HandlingInput
q_py_topic_lists:q_py_list_access1,CheckingCondition,IfElseChecking
q_py_topic_lists:q_py_list_access1,CheckingCondition,AssertChecking
q_py_topic_lists:q_py_list_access1,CheckingCondition,IfElifElseChecking
q_py_topic_lists:q_py_list_access1,CheckingCondition,NestedIfChecking
q_py_topic_lists:q_py_list_access1,CheckingCondition,IfChecking
q_py_topic_lists:q_py_list_access1,CheckingCondition,IfElifChecking
q_py_topic_lists:q_py_list_access1,CheckingCondition,BooleanEvaluating
q_py_topic_lists:q_py_list_access1,CheckingInForLoop,IfElseCheckingInForLoop
q_py_topic_lists:q_py_list_access1,CheckingInForLoop,IfElifCheckingInForLoop
q_py_topic_lists:q_py_list_access1,CheckingInForLoop,IfCheckingInForLoop
q_py_topic_lists:q_py_list_access1,CheckingInForLoop,IfElifElseCheckingInForLoop
q_py_topic_lists:q_py_list_access1,CheckingInWhileLoop,IfElifElseCheckingInWhileLoop
q_py_topic_lists:q_py_list_access1,CheckingInWhileLoop,IfCheckingInWhileLoop
q_py_topic_lists:q_py_list_access1,CheckingInWhileLoop,IfElseCheckingInWhileLoop
q_py_topic_lists:q_py_list_access1,CheckingInWhileLoop,IfElifCheckingInWhileLoop
q_py_topic_lists:q_py_list_access1,ManagingVariable,SwappingVariablesValue
q_py_topic_lists:q_py_list_access1,HandlingFloat,TransformingToFloatType
q_py_topic_lists:q_py_list_access1,HandlingString,TrimmingString
q_py_topic_lists:q_py_list_access1,HandlingString,IndexingString
q_py_topic_lists:q_py_list_access1,HandlingString,SlicingString
q_py_topic_lists:q_py_list_access1,ModifyingStringCase,ConvertStringToUpperCase
q_py_topic_lists:q_py_list_access1,ModifyingStringCase,ConvertStringToLowerCase
q_py_topic_lists:q_py_list_access1,ModifyingStringCase,CapitalizeString
q_py_topic_lists:q_py_list_access1,HandlingError,HandlingSpecificError
q_py_topic_lists:q_py_list_access1,HandlingError,HandlingGeneralError
q_py_topic_lists:q_py_list_access2,Python,Concatenation
q_py_topic_lists:q_py_list_access2,Python,Importing
q_py_topic_lists:q_py_list_access2,Python,FindingLength
q_py_topic_lists:q_py_list_access2,Python,Printing
q_py_topic_lists:q_py_list_access2,Python,CheckingForItem
q_py_topic_lists:q_py_list_access2,Python,HandlingInput
q_py_topic_lists:q_py_list_access2,CheckingCondition,IfElseChecking
q_py_topic_lists:q_py_list_access2,CheckingCondition,AssertChecking
q_py_topic_lists:q_py_list_access2,CheckingCondition,IfElifElseChecking
q_py_topic_lists:q_py_list_access2,CheckingCondition,NestedIfChecking
q_py_topic_lists:q_py_list_access2,CheckingCondition,IfChecking
q_py_topic_lists:q_py_list_access2,CheckingCondition,IfElifChecking
q_py_topic_lists:q_py_list_access2,CheckingCondition,BooleanEvaluating
q_py_topic_lists:q_py_list_access2,CheckingInForLoop,IfElseCheckingInForLoop
q_py_topic_lists:q_py_list_access2,CheckingInForLoop,IfElifCheckingInForLoop
q_py_topic_lists:q_py_list_access2,CheckingInForLoop,IfCheckingInForLoop
q_py_topic_lists:q_py_list_access2,CheckingInForLoop,IfElifElseCheckingInForLoop
q_py_topic_lists:q_py_list_access2,CheckingInWhileLoop,IfElifElseCheckingInWhileLoop
q_py_topic_lists:q_py_list_access2,CheckingInWhileLoop,IfCheckingInWhileLoop
q_py_topic_lists:q_py_list_access2,CheckingInWhileLoop,IfElseCheckingInWhileLoop
q_py_topic_lists:q_py_list_access2,CheckingInWhileLoop,IfElifCheckingInWhileLoop
q_py_topic_lists:q_py_list_access2,ManagingVariable,SwappingVariablesValue
q_py_topic_lists:q_py_list_access2,HandlingAdvancedDataStructure,BinaryTreeTask
q_py_topic_lists:q_py_list_access2,HandlingAdvancedDataStructure,LinkedListTask
q_py_topic_lists:q_py_list_access2,HandlingAdvancedDataStructure,QueueTask
q_py_topic_lists:q_py_list_access2,HandlingAdvancedDataStructure,StackTask
q_py_topic_lists:q_py_list_access2,TwoDimensionalArrayTask,ReplacingElement2DArray
q_py_topic_lists:q_py_list_access2,TwoDimensionalArrayTask,Create2DArray
q_py_topic_lists:q_py_list_access2,WhileLoopWithUpdate,WhileLoopWithListIndexing
q_py_topic_lists:q_py_list_access2,WhileLoopWithUpdate,WhileLoopWith*=
q_py_topic_lists:q_py_list_access2,WhileLoopWithUpdate,WhileLoopWith+=
q_py_topic_lists:q_py_list_access2,ForLoopWithUpdate,ForLoopWith+=
q_py_topic_lists:q_py_list_access2,HandlingString,TrimmingString
q_py_topic_lists:q_py_list_access2,HandlingString,IndexingString
q_py_topic_lists:q_py_list_access2,HandlingString,SlicingString
q_py_topic_lists:q_py_list_access2,ModifyingStringCase,ConvertStringToUpperCase
q_py_topic_lists:q_py_list_access2,ModifyingStringCase,ConvertStringToLowerCase
q_py_topic_lists:q_py_list_access2,ModifyingStringCase,CapitalizeString
q_py_topic_lists:q_py_list_access2,HandlingError,HandlingSpecificError
q_py_topic_lists:q_py_list_access2,HandlingError,HandlingGeneralError
q_py_topic_lists:q_py_list_append1,ManagingVariable,AssigningVariable
q_py_topic_lists:q_py_list_append1,ManagingVariable,UpdatingVariable
q_py_topic_lists:q_py_list_append1,HandlingAdvancedDataStructure,BinaryTreeTask
q_py_topic_lists:q_py_list_append1,HandlingAdvancedDataStructure,LinkedListTask
q_py_topic_lists:q_py_list_append1,HandlingAdvancedDataStructure,QueueTask
q_py_topic_lists:q_py_list_append1,HandlingAdvancedDataStructure,StackTask
q_py_topic_lists:q_py_list_append1,TwoDimensionalArrayTask,ReplacingElement2DArray
q_py_topic_lists:q_py_list_append1,TwoDimensionalArrayTask,Indexing2DArray
q_py_topic_lists:q_py_list_append1,TwoDimensionalArrayTask,Create2DArray
q_py_topic_lists:q_py_list_append1,HandlingObjectOrientedProgramming,CallingOOPMethod
q_py_topic_lists:q_py_list_append1,HandlingObjectOrientedProgramming,CreatingObject
q_py_topic_lists:q_py_list_append1,HandlingObjectOrientedProgramming,DefiningClass
q_py_topic_lists:q_py_list_append1,HandlingObjectOrientedProgramming,DefiningOOPMethod
q_py_topic_lists:q_py_list_append1,HandlingFunction,CallingFunctionLibrary
q_py_topic_lists:q_py_list_append1,HandlingFunction,NestedFunctionCall
q_py_topic_lists:q_py_list_append1,HandlingFunctionCallingFunction,CallingFunctionCallingFunction
q_py_topic_lists:q_py_list_append1,HandlingFunctionCallingFunction,DefiningFunctionCallingFunction
q_py_topic_lists:q_py_list_append1,HandlingRecursiveFunction,CallingRecursiveFunction
