exercise_name,parent,leaf_class
ae_adl_objects1,ComparisonOperator,Less
ae_adl_objects1,ComparisonOperator,Larger
ae_adl_objects1,ComparisonOperator,LargerOrEqual
ae_adl_objects1,ComparisonOperator,==
ae_adl_objects1,ComparisonOperator,NotEqual
ae_adl_objects1,MembershipOperator,in
ae_adl_objects1,LogicalOperator,and
ae_adl_objects1,LogicalOperator,or
ae_adl_objects1,LogicalOperator,not
ae_adl_objects1,ArtithmeticOperator,//
ae_adl_objects1,ArtithmeticOperator,-
ae_adl_objects1,ArtithmeticOperator,+
ae_adl_objects1,ArtithmeticOperator,/
ae_adl_objects1,ArtithmeticOperator,**
ae_adl_objects1,ArtithmeticOperator,Modulus
ae_adl_objects1,ArtithmeticOperator,*
ae_adl_objects1,Statement,ExpressionStatement
ae_adl_objects1,ConditionalStatement,IfElifElseStatement
ae_adl_objects1,ConditionalStatement,IfStatement
ae_adl_objects1,ConditionalStatement,IfElseStatement
ae_adl_objects1,ConditionalStatement,IfElifStatement
ae_adl_objects1,ImportStatement,Import
ae_adl_objects1,ImportStatement,ImportFrom
ae_adl_objects1,JumpStatement,PassStatement
ae_adl_objects1,JumpStatement,BreakStatement
ae_adl_objects1,JumpStatement,ContinueStatement
ae_adl_objects1,JumpStatement,ReturnStatement
ae_adl_objects1,IterationStatement,ForStatement
ae_adl_objects1,IterationStatement,WhileStatement
ae_adl_objects1,ExceptionHandlingStatement,TryStatement
ae_adl_objects1,ExceptionHandlingStatement,RaiseStatement
ae_adl_objects1,ExceptionHandlingStatement,AssertStatement
ae_adl_objects1,AssignmentStatement,SimpleAssignmentStatement
ae_adl_objects1,AssignmentStatement,AugmentedAssignmentStatement
ae_adl_objects1,DefinitionStatement,FunctionDefinition
ae_adl_objects1,DefinitionStatement,ClassDefinition
ae_adl_objects1,BuiltInFunction,dict()
ae_adl_objects1,BuiltInFunction,str()
ae_adl_objects1,BuiltInFunction,next()
ae_adl_objects1,BuiltInFunction,input()
ae_adl_objects1,BuiltInFunction,int()
ae_adl_objects1,BuiltInFunction,max()
ae_adl_objects1,BuiltInFunction,float()
ae_adl_objects1,BuiltInFunction,set()
ae_adl_objects1,BuiltInFunction,open()
ae_adl_objects1,BuiltInFunction,range()
ae_adl_objects1,BuiltInFunction,tuple()
ae_adl_objects1,BuiltInFunction,abs()
ae_adl_objects1,BuiltInFunction,round()
ae_adl_objects1,BuiltInFunction,len()
ae_adl_objects1,BuiltInFunction,min()
ae_adl_objects1,BuiltInFunction,print()
ae_adl_objects1,BuiltInFunction,list()
ae_adl_objects2,StringMethod,join()
ae_adl_objects2,StringMethod,format()
ae_adl_objects2,StringMethod,capitalize()
ae_adl_objects2,StringMethod,rstrip()
ae_adl_objects2,StringMethod,replace()
ae_adl_objects2,DictionaryMethod,values()
ae_adl_objects2,DictionaryMethod,keys()
ae_adl_objects2,DictionaryMethod,items()
ae_adl_objects2,DictionaryMethod,get()
ae_adl_objects2,ClassMethod,__init()__
ae_adl_objects2,ListMethod,reverse()
ae_adl_objects2,ListMethod,insert()
ae_adl_objects2,ListMethod,remove()
ae_adl_objects2,ListMethod,append()
ae_adl_objects2,ListMethod,pop()
ae_adl_objects2,FileMethod,readline()
ae_adl_objects2,FileMethod,close()
ae_adl_objects2,FileMethod,read()
ae_adl_objects2,Operator,=
ae_adl_objects2,ComparisonOperator,LessOrEqual
ae_adl_objects2,ComparisonOperator,Less
ae_adl_objects2,ComparisonOperator,Larger
ae_adl_objects2,ComparisonOperator,LargerOrEqual
ae_adl_objects2,ComparisonOperator,==
ae_adl_objects2,ComparisonOperator,NotEqual
ae_adl_objects2,MembershipOperator,in
ae_adl_objects2,LogicalOperator,and
ae_adl_objects2,LogicalOperator,or
ae_adl_objects2,LogicalOperator,not
ae_adl_objects2,ArtithmeticOperator,//
ae_adl_objects2,ArtithmeticOperator,-
ae_adl_objects2,ArtithmeticOperator,+
ae_adl_objects2,ArtithmeticOperator,/
ae_adl_objects2,ArtithmeticOperator,**
ae_adl_objects2,ArtithmeticOperator,Modulus
ae_adl_objects2,ArtithmeticOperator,*
ae_adl_objects2,Statement,ExpressionStatement
ae_adl_objects2,ConditionalStatement,IfElifElseStatement
ae_adl_objects2,ConditionalStatement,IfStatement
ae_adl_objects2,ConditionalStatement,IfElseStatement
ae_adl_objects2,ConditionalStatement,IfElifStatement
ae_adl_objects2,ImportStatement,Import
ae_adl_objects2,ImportStatement,ImportFrom
ae_adl_objects2,JumpStatement,PassStatement
ae_adl_objects2,JumpStatement,BreakStatement
ae_adl_objects2,JumpStatement,ContinueStatement
ae_adl_objects2,JumpStatement,ReturnStatement
ae_adl_objects2,IterationStatement,ForStatement
ae_adl_objects2,IterationStatement,WhileStatement
ae_adl_objects2,ExceptionHandlingStatement,TryStatement
py_concat_str_num2,StringMethod,join()
py_concat_str_num2,StringMethod,format()
py_concat_str_num2,StringMethod,capitalize()
py_concat_str_num2,StringMethod,rstrip()
py_concat_str_num2,StringMethod,replace()
py_concat_str_num2,DictionaryMethod,values()
py_concat_str_num2,DictionaryMethod,keys()
py_concat_str_num2,DictionaryMethod,items()
py_concat_str_num2,DictionaryMethod,get()
py_concat_str_num2,ClassMethod,__init()__
py_concat_str_num2,ListMethod,reverse()
py_concat_str_num2,ListMethod,insert()
py_concat_str_num2,ListMethod,remove()
py_concat_str_num2,ListMethod,append()
py_concat_str_num2,ListMethod,pop()
py_concat_str_num2,FileMethod,readline()
py_concat_str_num2,FileMethod,close()
py_concat_str_num2,FileMethod,read()
py_concat_str_num2,Operator,=
py_concat_str_num2,ComparisonOperator,LessOrEqual
py_concat_str_num2,ComparisonOperator,Less
py_concat_str_num2,ComparisonOperator,Larger
py_concat_str_num2,ComparisonOperator,LargerOrEqual
py_concat_str_num2,ComparisonOperator,==
py_concat_str_num2,ComparisonOperator,NotEqual
py_time_conversion,StringMethod,join()
py_time_conversion,StringMethod,format()
py_time_conversion,StringMethod,capitalize()
py_time_conversion,StringMethod,rstrip()
py_time_conversion,StringMethod,replace()
py_time_conversion,DictionaryMethod,values()
py_time_conversion,DictionaryMethod,keys()
py_time_conversion,DictionaryMethod,items()
py_time_conversion,DictionaryMethod,get()
py_time_conversion,ClassMethod,__init()__
py_time_conversion,ListMethod,reverse()
py_time_conversion,ListMethod,insert()
py_time_conversion,ListMethod,remove()
py_time_conversion,ListMethod,append()
py_time_conversion,ListMethod,pop()
py_time_conversion,FileMethod,readline()
py_time_conversion,FileMethod,close()
py_time_conversion,FileMethod,read()
py_time_conversion,Operator,=
py_time_conversion,ComparisonOperator,LessOrEqual
py_time_conversion,ComparisonOperator,Less
py_time_conversion,ComparisonOperator,Larger
py_time_conversion,ComparisonOperator,LargerOrEqual
py_time_conversion,ComparisonOperator,==
py_time_conversion,ComparisonOperator,NotEqual
py_display_time2,SubscriptExpression,IndexingExpression
py_display_time2,SubscriptExpression,SlicingExpression
py_display_time2,Call,FunctionCall
py_display_time2,ArithmeticExpression,BinaryOperation
py_display_time2,ArithmeticExpression,UnaryOperation
py_display_time2,LogicalExpression,ComparisonExpression
py_display_time2,LogicalExpression,BooleanExpression
py_display_time2,Literal,StringLiteral
py_display_time2,Literal,BooleanLiteral
py_display_time2,Literal,NoneLiteral
py_display_time2,NumericLiteral,FloatLiteral
py_display_time2,NumericLiteral,IntegerLiteral
py_display_time2,LiteralCollection,TupleLiteral
py_display_time2,LiteralCollection,SetLiteral
py_display_time2,LiteralCollection,ListLiteral
py_display_time2,LiteralCollection,DictLiteral
py_display_time2,Error,TypeError
py_display_time2,Error,OSError
py_display_time2,Error,IndexError
py_display_time2,Error,IOError
py_display_time2,Error,FileNotFoundError
py_display_time2,Error,ValueError
py_display_time2,Error,AssertionError
py_display_time2,StringMethod,split()
py_display_time2,StringMethod,lower()
py_display_time2,StringMethod,join()
py_display_time2,StringMethod,format()
py_display_time2,StringMethod,capitalize()
py_display_time2,StringMethod,rstrip()
py_display_time2,StringMethod,replace()
py_display_time2,DictionaryMethod,values()
py_display_time2,DictionaryMethod,keys()
py_display_time2,DictionaryMethod,items()
py_display_time2,DictionaryMethod,get()
py_display_time2,ClassMethod,__init()__
py_display_time2,ListMethod,reverse()
py_display_time2,ListMethod,insert()
py_display_time2,ListMethod,remove()
py_display_time2,ListMethod,append()
py_display_time2,ListMethod,pop()
py_display_time2,FileMethod,readline()
py_display_time2,FileMethod,close()
py_display_time2,FileMethod,read()
py_display_time2,Operator,=
py_display_time2,ComparisonOperator,LessOrEqual
py_display_time2,ComparisonOperator,Less
py_display_time2,ComparisonOperator,Larger
py_display_time2,ComparisonOperator,LargerOrEqual
py_display_time2,ComparisonOperator,==
py_display_time2,ComparisonOperator,NotEqual
py_bmi_calculator,StringMethod,join()
py_bmi_calculator,StringMethod,format()
py_bmi_calculator,StringMethod,capitalize()
py_bmi_calculator,StringMethod,rstrip()
py_bmi_calculator,StringMethod,replace()
py_bmi_calculator,DictionaryMethod,values()
py_bmi_calculator,DictionaryMethod,keys()
py_bmi_calculator,DictionaryMethod,items()
py_bmi_calculator,DictionaryMethod,get()
py_bmi_calculator,ClassMethod,__init()__
py_bmi_calculator,ListMethod,reverse()
py_bmi_calculator,ListMethod,insert()
py_bmi_calculator,ListMethod,remove()
py_bmi_calculator,ListMethod,append()
py_bmi_calculator,ListMethod,pop()
py_bmi_calculator,FileMethod,readline()
py_bmi_calculator,FileMethod,close()
py_bmi_calculator,FileMethod,read()
py_bmi_calculator,Operator,=
py_bmi_calculator,ComparisonOperator,LessOrEqual
py_bmi_calculator,ComparisonOperator,Less
py_bmi_calculator,ComparisonOperator,Larger
py_bmi_calculator,ComparisonOperator,LargerOrEqual
py_bmi_calculator,ComparisonOperator,==
py_bmi_calculator,ComparisonOperator,NotEqual
py_bmi_calculator,MembershipOperator,in
py_bmi_calculator,LogicalOperator,and
py_bmi_calculator,LogicalOperator,or
py_bmi_calculator,LogicalOperator,not
py_bmi_calculator,ArtithmeticOperator,//
py_bmi_calculator,ArtithmeticOperator,-
py_bmi_calculator,ArtithmeticOperator,+
py_bmi_calculator,ArtithmeticOperator,/
py_bmi_calculator,ArtithmeticOperator,**
py_bmi_calculator,ArtithmeticOperator,Modulus
py_bmi_calculator,ArtithmeticOperator,*
py_bmi_calculator,Statement,ExpressionStatement
py_bmi_calculator,ConditionalStatement,IfElifElseStatement
py_bmi_calculator,ConditionalStatement,IfStatement
py_bmi_calculator,ConditionalStatement,IfElseStatement
py_bmi_calculator,ConditionalStatement,IfElifStatement
py_bmi_calculator,ImportStatement,Import
py_bmi_calculator,ImportStatement,ImportFrom
py_bmi_calculator,JumpStatement,PassStatement
py_bmi_calculator,JumpStatement,BreakStatement
py_bmi_calculator,JumpStatement,ContinueStatement
py_bmi_calculator,JumpStatement,ReturnStatement
py_bmi_calculator,IterationStatement,ForStatement
py_bmi_calculator,IterationStatement,WhileStatement
py_bmi_calculator,ExceptionHandlingStatement,TryStatement
py_bmi_calculator2,MembershipOperator,in
py_bmi_calculator2,LogicalOperator,and
py_bmi_calculator2,LogicalOperator,or
py_bmi_calculator2,LogicalOperator,not
py_bmi_calculator2,ArtithmeticOperator,//
py_bmi_calculator2,ArtithmeticOperator,-
py_bmi_calculator2,ArtithmeticOperator,+
py_bmi_calculator2,ArtithmeticOperator,/
py_bmi_calculator2,ArtithmeticOperator,**
py_bmi_calculator2,ArtithmeticOperator,Modulus
py_bmi_calculator2,ArtithmeticOperator,*
py_bmi_calculator2,Statement,ExpressionStatement
py_bmi_calculator2,ConditionalStatement,IfElifElseStatement
py_bmi_calculator2,ConditionalStatement,IfStatement
py_bmi_calculator2,ConditionalStatement,IfElseStatement
py_bmi_calculator2,ConditionalStatement,IfElifStatement
py_bmi_calculator2,ImportStatement,Import
py_bmi_calculator2,ImportStatement,ImportFrom
py_bmi_calculator2,JumpStatement,PassStatement
py_bmi_calculator2,JumpStatement,BreakStatement
py_bmi_calculator2,JumpStatement,ContinueStatement
py_bmi_calculator2,JumpStatement,ReturnStatement
py_bmi_calculator2,IterationStatement,ForStatement
py_bmi_calculator2,IterationStatement,WhileStatement
py_bmi_calculator2,ExceptionHandlingStatement,TryStatement
py_pythagorean_theorem,StringMethod,join()
py_pythagorean_theorem,StringMethod,format()
py_pythagorean_theorem,StringMethod,capitalize()
py_pythagorean_theorem,StringMethod,rstrip()
py_pythagorean_theorem,StringMethod,replace()
py_pythagorean_theorem,DictionaryMethod,values()
py_pythagorean_theorem,DictionaryMethod,keys()
py_pythagorean_theorem,DictionaryMethod,items()
py_pythagorean_theorem,DictionaryMethod,get()
py_pythagorean_theorem,ClassMethod,__init()__
py_pythagorean_theorem,ListMethod,reverse()
py_pythagorean_theorem,ListMethod,insert()
py_pythagorean_theorem,ListMethod,remove()
py_pythagorean_theorem,ListMethod,append()
py_pythagorean_theorem,ListMethod,pop()
py_pythagorean_theorem,FileMethod,readline()
py_pythagorean_theorem,FileMethod,close()
py_pythagorean_theorem,FileMethod,read()
py_pythagorean_theorem,Operator,=
py_pythagorean_theorem,ComparisonOperator,LessOrEqual
py_pythagorean_theorem,ComparisonOperator,Less
py_pythagorean_theorem,ComparisonOperator,Larger
py_pythagorean_theorem,ComparisonOperator,LargerOrEqual
py_pythagorean_theorem,ComparisonOperator,==
py_pythagorean_theorem,ComparisonOperator,NotEqual
py_pythagorean_theorem,MembershipOperator,in
py_pythagorean_theorem,LogicalOperator,and
py_pythagorean_theorem,LogicalOperator,or
py_pythagorean_theorem,LogicalOperator,not
py_pythagorean_theorem,ArtithmeticOperator,//
py_pythagorean_theorem,ArtithmeticOperator,-
py_pythagorean_theorem,ArtithmeticOperator,+
py_pythagorean_theorem,ArtithmeticOperator,/
py_pythagorean_theorem,ArtithmeticOperator,**
py_pythagorean_theorem,ArtithmeticOperator,Modulus
py_pythagorean_theorem,ArtithmeticOperator,*
py_pythagorean_theorem,Statement,ExpressionStatement
py_pythagorean_theorem,ConditionalStatement,IfElifElseStatement
py_pythagorean_theorem,ConditionalStatement,IfStatement
py_pythagorean_theorem,ConditionalStatement,IfElseStatement
py_pythagorean_theorem,ConditionalStatement,IfElifStatement
py_pythagorean_theorem,ImportStatement,Import
py_pythagorean_theorem,ImportStatement,ImportFrom
py_pythagorean_theorem,JumpStatement,PassStatement
py_pythagorean_theorem,JumpStatement,BreakStatement
py_pythagorean_theorem,JumpStatement,ContinueStatement
py_pythagorean_theorem,JumpStatement,ReturnStatement
py_pythagorean_theorem,IterationStatement,ForStatement
py_pythagorean_theorem,IterationStatement,WhileStatement
py_pythagorean_theorem,ExceptionHandlingStatement,TryStatement
py_pythagorean_theorem,ExceptionHandlingStatement,RaiseStatement
py_pythagorean_theorem,ExceptionHandlingStatement,AssertStatement
py_pythagorean_theorem,AssignmentStatement,SimpleAssignmentStatement
py_pythagorean_theorem,AssignmentStatement,AugmentedAssignmentStatement
py_pythagorean_theorem,DefinitionStatement,FunctionDefinition
py_pythagorean_theorem,DefinitionStatement,ClassDefinition
py_pythagorean_theorem,BuiltInFunction,dict()
py_pythagorean_theorem,BuiltInFunction,str()
py_pythagorean_theorem,BuiltInFunction,next()
py_pythagorean_theorem,BuiltInFunction,input()
py_pythagorean_theorem,BuiltInFunction,int()
py_pythagorean_theorem,BuiltInFunction,max()
py_pythagorean_theorem,BuiltInFunction,float()
py_pythagorean_theorem,BuiltInFunction,set()
py_pythagorean_theorem,BuiltInFunction,open()
py_pythagorean_theorem,BuiltInFunction,range()
py_pythagorean_theorem,BuiltInFunction,tuple()
py_pythagorean_theorem,BuiltInFunction,abs()
py_pythagorean_theorem,BuiltInFunction,round()
py_pythagorean_theorem,BuiltInFunction,len()
py_pythagorean_theorem,BuiltInFunction,min()
py_pythagorean_theorem,BuiltInFunction,print()
py_pythagorean_theorem,BuiltInFunction,list()
py_pythagorean_theorem2,SubscriptExpression,IndexingExpression
py_pythagorean_theorem2,SubscriptExpression,SlicingExpression
py_pythagorean_theorem2,Call,FunctionCall
py_pythagorean_theorem2,ArithmeticExpression,BinaryOperation
py_pythagorean_theorem2,ArithmeticExpression,UnaryOperation
py_pythagorean_theorem2,LogicalExpression,ComparisonExpression
py_pythagorean_theorem2,LogicalExpression,BooleanExpression
py_pythagorean_theorem2,Literal,StringLiteral
py_pythagorean_theorem2,Literal,BooleanLiteral
py_pythagorean_theorem2,Literal,NoneLiteral
py_pythagorean_theorem2,NumericLiteral,FloatLiteral
py_pythagorean_theorem2,NumericLiteral,IntegerLiteral
py_pythagorean_theorem2,LiteralCollection,TupleLiteral
py_pythagorean_theorem2,LiteralCollection,SetLiteral
py_pythagorean_theorem2,LiteralCollection,ListLiteral
py_pythagorean_theorem2,LiteralCollection,DictLiteral
py_pythagorean_theorem2,Error,TypeError
py_pythagorean_theorem2,Error,OSError
py_pythagorean_theorem2,Error,IndexError
py_pythagorean_theorem2,Error,IOError
py_pythagorean_theorem2,Error,FileNotFoundError
py_pythagorean_theorem2,Error,ValueError
py_pythagorean_theorem2,Error,AssertionError
py_pythagorean_theorem2,StringMethod,split()
py_pythagorean_theorem2,StringMethod,lower()
py_pythagorean_theorem2,StringMethod,join()
py_pythagorean_theorem2,StringMethod,format()
py_pythagorean_theorem2,StringMethod,capitalize()
py_pythagorean_theorem2,StringMethod,rstrip()
py_pythagorean_theorem2,StringMethod,replace()
py_pythagorean_theorem2,DictionaryMethod,values()
py_pythagorean_theorem2,DictionaryMethod,keys()
py_pythagorean_theorem2,DictionaryMethod,items()
py_pythagorean_theorem2,DictionaryMethod,get()
py_pythagorean_theorem2,ClassMethod,__init()__
py_pythagorean_theorem2,ListMethod,reverse()
py_pythagorean_theorem2,ListMethod,insert()
py_pythagorean_theorem2,ListMethod,remove()
py_pythagorean_theorem2,ListMethod,append()
py_pythagorean_theorem2,ListMethod,pop()
py_pythagorean_theorem2,FileMethod,readline()
py_pythagorean_theorem2,FileMethod,close()
py_pythagorean_theorem2,FileMethod,read()
py_pythagorean_theorem2,Operator,=
py_pythagorean_theorem2,ComparisonOperator,LessOrEqual
py_pythagorean_theorem2,ComparisonOperator,Less
py_pythagorean_theorem2,ComparisonOperator,Larger
py_pythagorean_theorem2,ComparisonOperator,LargerOrEqual
py_pythagorean_theorem2,ComparisonOperator,==
py_pythagorean_theorem2,ComparisonOperator,NotEqual
py_pythagorean_theorem2,MembershipOperator,in
py_pythagorean_theorem2,LogicalOperator,and
py_pythagorean_theorem2,LogicalOperator,or
py_pythagorean_theorem2,LogicalOperator,not
py_pythagorean_theorem2,ArtithmeticOperator,//
py_pythagorean_theorem2,ArtithmeticOperator,-
py_pythagorean_theorem2,ArtithmeticOperator,+
py_pythagorean_theorem2,ArtithmeticOperator,/
py_pythagorean_theorem2,ArtithmeticOperator,**
py_pythagorean_theorem2,ArtithmeticOperator,Modulus
py_pythagorean_theorem2,ArtithmeticOperator,*
py_pythagorean_theorem2,Statement,ExpressionStatement
py_pythagorean_theorem2,ConditionalStatement,IfElifElseStatement
py_pythagorean_theorem2,ConditionalStatement,IfStatement
