exercise_name,parent,leaf_class
q_py_topic_logical_operators:q_py_account_logic1,DictionaryMethod,get()
q_py_topic_logical_operators:q_py_account_logic1,ClassMethod,__init()__
q_py_topic_logical_operators:q_py_account_logic1,ListMethod,reverse()
q_py_topic_logical_operators:q_py_account_logic1,ListMethod,insert()
q_py_topic_logical_operators:q_py_account_logic1,ListMethod,remove()
q_py_topic_logical_operators:q_py_account_logic1,ListMethod,append()
q_py_topic_logical_operators:q_py_account_logic1,ListMethod,pop()
q_py_topic_logical_operators:q_py_account_logic1,FileMethod,readline()
q_py_topic_logical_operators:q_py_account_logic1,FileMethod,close()
q_py_topic_logical_operators:q_py_account_logic1,FileMethod,read()
q_py_topic_logical_operators:q_py_account_logic1,Operator,=
q_py_topic_logical_operators:q_py_account_logic1,ComparisonOperator,LessOrEqual
q_py_topic_logical_operators:q_py_account_logic1,ComparisonOperator,Less
q_py_topic_logical_operators:q_py_account_logic1,ComparisonOperator,Larger
q_py_topic_logical_operators:q_py_account_logic1,ComparisonOperator,LargerOrEqual
q_py_topic_logical_operators:q_py_account_logic1,ComparisonOperator,==
q_py_topic_logical_operators:q_py_account_logic1,ComparisonOperator,NotEqual
q_py_topic_logical_operators:q_py_account_logic1,MembershipOperator,in
q_py_topic_logical_operators:q_py_account_logic1,LogicalOperator,and
q_py_topic_logical_operators:q_py_account_logic1,LogicalOperator,or
q_py_topic_logical_operators:q_py_account_logic1,LogicalOperator,not
q_py_topic_logical_operators:q_py_account_logic1,ArtithmeticOperator,//
q_py_topic_logical_operators:q_py_account_logic1,ArtithmeticOperator,-
q_py_topic_logical_operators:q_py_account_logic1,ArtithmeticOperator,+
q_py_topic_logical_operators:q_py_account_logic1,ArtithmeticOperator,/
q_py_topic_logical_operators:q_py_account_logic1,ArtithmeticOperator,**
q_py_topic_logical_operators:q_py_account_logic1,ArtithmeticOperator,Modulus
q_py_topic_logical_operators:q_py_account_logic1,ArtithmeticOperator,*
q_py_topic_logical_operators:q_py_account_logic1,Statement,ExpressionStatement
q_py_topic_logical_operators:q_py_account_logic1,ConditionalStatement,IfElifElseStatement
q_py_topic_logical_operators:q_py_account_logic1,ConditionalStatement,IfStatement
q_py_topic_logical_operators:q_py_account_logic1,ConditionalStatement,IfElseStatement
q_py_topic_logical_operators:q_py_account_logic1,ConditionalStatement,IfElifStatement
q_py_topic_logical_operators:q_py_account_logic1,ImportStatement,Import
q_py_topic_logical_operators:q_py_account_logic1,ImportStatement,ImportFrom
q_py_topic_logical_operators:q_py_account_logic1,JumpStatement,PassStatement
q_py_topic_logical_operators:q_py_account_logic1,JumpStatement,BreakStatement
q_py_topic_logical_operators:q_py_account_logic1,JumpStatement,ContinueStatement
q_py_topic_logical_operators:q_py_account_logic1,JumpStatement,ReturnStatement
q_py_topic_logical_operators:q_py_account_logic1,IterationStatement,ForStatement
q_py_topic_logical_operators:q_py_account_logic1,IterationStatement,WhileStatement
q_py_topic_logical_operators:q_py_account_logic1,ExceptionHandlingStatement,TryStatement
q_py_topic_logical_operators:q_py_comparison_logic1,StringMethod,join()
q_py_topic_logical_operators:q_py_comparison_logic1,StringMethod,format()
q_py_topic_logical_operators:q_py_comparison_logic1,StringMethod,capitalize()
q_py_topic_logical_operators:q_py_comparison_logic1,StringMethod,rstrip()
q_py_topic_logical_operators:q_py_comparison_logic1,StringMethod,replace()
q_py_topic_logical_operators:q_py_comparison_logic1,DictionaryMethod,values()
q_py_topic_logical_operators:q_py_comparison_logic1,DictionaryMethod,keys()
q_py_topic_logical_operators:q_py_comparison_logic1,DictionaryMethod,items()
q_py_topic_logical_operators:q_py_comparison_logic1,DictionaryMethod,get()
q_py_topic_logical_operators:q_py_comparison_logic1,ClassMethod,__init()__
q_py_topic_logical_operators:q_py_comparison_logic1,ListMethod,reverse()
q_py_topic_logical_operators:q_py_comparison_logic1,ListMethod,insert()
q_py_topic_logical_operators:q_py_comparison_logic1,ListMethod,remove()
q_py_topic_logical_operators:q_py_comparison_logic1,ListMethod,append()
q_py_topic_logical_operators:q_py_comparison_logic1,ListMethod,pop()
q_py_topic_logical_operators:q_py_comparison_logic1,FileMethod,readline()
q_py_topic_logical_operators:q_py_comparison_logic1,FileMethod,close()
q_py_topic_logical_operators:q_py_comparison_logic1,FileMethod,read()
q_py_topic_logical_operators:q_py_comparison_logic1,Operator,=
q_py_topic_logical_operators:q_py_comparison_logic1,ComparisonOperator,LessOrEqual
q_py_topic_logical_operators:q_py_comparison_logic1,ComparisonOperator,Less
q_py_topic_logical_operators:q_py_comparison_logic1,ComparisonOperator,Larger
q_py_topic_logical_operators:q_py_comparison_logic1,ComparisonOperator,LargerOrEqual
q_py_topic_logical_operators:q_py_comparison_logic1,ComparisonOperator,==
q_py_topic_logical_operators:q_py_comparison_logic1,ComparisonOperator,NotEqual
q_py_topic_logical_operators:q_py_comparison_logic1,AssignmentStatement,AugmentedAssignmentStatement
q_py_topic_loops:q_py_for_loop1,SubscriptExpression,IndexingExpression
q_py_topic_loops:q_py_for_loop1,SubscriptExpression,SlicingExpression
q_py_topic_loops:q_py_for_loop1,Call,FunctionCall
q_py_topic_loops:q_py_for_loop1,ArithmeticExpression,BinaryOperation
q_py_topic_loops:q_py_for_loop1,ArithmeticExpression,UnaryOperation
q_py_topic_loops:q_py_for_loop1,LogicalExpression,ComparisonExpression
q_py_topic_loops:q_py_for_loop1,LogicalExpression,BooleanExpression
q_py_topic_loops:q_py_for_loop1,Literal,StringLiteral
q_py_topic_loops:q_py_for_loop1,Literal,BooleanLiteral
q_py_topic_loops:q_py_for_loop1,Literal,NoneLiteral
q_py_topic_loops:q_py_for_loop1,NumericLiteral,FloatLiteral
q_py_topic_loops:q_py_for_loop1,NumericLiteral,IntegerLiteral
q_py_topic_loops:q_py_for_loop1,LiteralCollection,TupleLiteral
q_py_topic_loops:q_py_for_loop1,LiteralCollection,SetLiteral
q_py_topic_loops:q_py_for_loop1,LiteralCollection,ListLiteral
q_py_topic_loops:q_py_for_loop1,LiteralCollection,DictLiteral
q_py_topic_loops:q_py_for_loop1,Error,TypeError
q_py_topic_loops:q_py_for_loop1,Error,OSError
q_py_topic_loops:q_py_for_loop1,Error,IndexError
q_py_topic_loops:q_py_for_loop1,Error,IOError
q_py_topic_loops:q_py_for_loop1,Error,FileNotFoundError
q_py_topic_loops:q_py_for_loop1,Error,ValueError
q_py_topic_loops:q_py_for_loop1,Error,AssertionError
q_py_topic_loops:q_py_for_loop1,StringMethod,split()
q_py_topic_loops:q_py_for_loop1,StringMethod,lower()
q_py_topic_loops:q_py_for_loop1,MembershipOperator,in
q_py_topic_loops:q_py_for_loop1,LogicalOperator,and
q_py_topic_loops:q_py_for_loop1,LogicalOperator,or
q_py_topic_loops:q_py_for_loop1,LogicalOperator,not
q_py_topic_loops:q_py_for_loop1,ArtithmeticOperator,//
q_py_topic_loops:q_py_for_loop1,ArtithmeticOperator,-
q_py_topic_loops:q_py_for_loop1,ArtithmeticOperator,+
q_py_topic_loops:q_py_for_loop1,ArtithmeticOperator,/
q_py_topic_loops:q_py_for_loop1,ArtithmeticOperator,**
q_py_topic_loops:q_py_for_loop1,ArtithmeticOperator,Modulus
q_py_topic_loops:q_py_for_loop1,ArtithmeticOperator,*
q_py_topic_loops:q_py_for_loop1,Statement,ExpressionStatement
q_py_topic_loops:q_py_for_loop1,ConditionalStatement,IfElifElseStatement
q_py_topic_loops:q_py_for_loop1,ConditionalStatement,IfStatement
q_py_topic_loops:q_py_for_loop1,ConditionalStatement,IfElseStatement
q_py_topic_loops:q_py_for_loop1,ConditionalStatement,IfElifStatement
q_py_topic_loops:q_py_for_loop1,ImportStatement,Import
q_py_topic_loops:q_py_for_loop1,ImportStatement,ImportFrom
q_py_topic_loops:q_py_for_loop1,JumpStatement,PassStatement
q_py_topic_loops:q_py_for_loop1,JumpStatement,BreakStatement
q_py_topic_loops:q_py_for_loop1,JumpStatement,ContinueStatement
q_py_topic_loops:q_py_for_loop1,JumpStatement,ReturnStatement
q_py_topic_loops:q_py_for_loop1,IterationStatement,ForStatement
q_py_topic_loops:q_py_for_loop1,IterationStatement,WhileStatement
q_py_topic_loops:q_py_for_loop1,ExceptionHandlingStatement,TryStatement
q_py_topic_loops:q_py_nested_while1,SubscriptExpression,IndexingExpression
q_py_topic_loops:q_py_nested_while1,SubscriptExpression,SlicingExpression
q_py_topic_loops:q_py_nested_while1,Call,FunctionCall
q_py_topic_loops:q_py_nested_while1,ArithmeticExpression,BinaryOperation
q_py_topic_loops:q_py_nested_while1,ArithmeticExpression,UnaryOperation
q_py_topic_loops:q_py_nested_while1,LogicalExpression,ComparisonExpression
q_py_topic_loops:q_py_nested_while1,LogicalExpression,BooleanExpression
q_py_topic_loops:q_py_nested_while1,Literal,StringLiteral
q_py_topic_loops:q_py_nested_while1,Literal,BooleanLiteral
q_py_topic_loops:q_py_nested_while1,Literal,NoneLiteral
q_py_topic_loops:q_py_nested_while1,NumericLiteral,FloatLiteral
q_py_topic_loops:q_py_nested_while1,NumericLiteral,IntegerLiteral
q_py_topic_loops:q_py_nested_while1,LiteralCollection,TupleLiteral
q_py_topic_loops:q_py_nested_while1,LiteralCollection,SetLiteral
q_py_topic_loops:q_py_nested_while1,LiteralCollection,ListLiteral
q_py_topic_loops:q_py_nested_while1,LiteralCollection,DictLiteral
q_py_topic_loops:q_py_nested_while1,Error,TypeError
q_py_topic_loops:q_py_nested_while1,Error,OSError
q_py_topic_loops:q_py_nested_while1,Error,IndexError
q_py_topic_loops:q_py_nested_while1,Error,IOError
q_py_topic_loops:q_py_nested_while1,Error,FileNotFoundError
q_py_topic_loops:q_py_nested_while1,Error,ValueError
q_py_topic_loops:q_py_nested_while1,Error,AssertionError
q_py_topic_loops:q_py_nested_while1,StringMethod,split()
q_py_topic_loops:q_py_nested_while1,StringMethod,lower()
q_py_topic_loops:q_py_nested_while1,IterationStatement,ForStatement
q_py_topic_loops:q_py_while_loop1,IterationStatement,ForStatement
q_py_topic_loops:q_py_while_loop2,SubscriptExpression,IndexingExpression
q_py_topic_loops:q_py_while_loop2,SubscriptExpression,SlicingExpression
q_py_topic_loops:q_py_while_loop2,Call,FunctionCall
q_py_topic_loops:q_py_while_loop2,ArithmeticExpression,BinaryOperation
q_py_topic_loops:q_py_while_loop2,ArithmeticExpression,UnaryOperation
q_py_topic_loops:q_py_while_loop2,LogicalExpression,ComparisonExpression
q_py_topic_loops:q_py_while_loop2,LogicalExpression,BooleanExpression
q_py_topic_loops:q_py_while_loop2,Literal,StringLiteral
q_py_topic_loops:q_py_while_loop2,Literal,BooleanLiteral
q_py_topic_loops:q_py_while_loop2,Literal,NoneLiteral
q_py_topic_loops:q_py_while_loop2,NumericLiteral,FloatLiteral
q_py_topic_loops:q_py_while_loop2,NumericLiteral,IntegerLiteral
q_py_topic_loops:q_py_while_loop2,LiteralCollection,TupleLiteral
q_py_topic_loops:q_py_while_loop2,LiteralCollection,SetLiteral
q_py_topic_loops:q_py_while_loop2,LiteralCollection,ListLiteral
q_py_topic_loops:q_py_while_loop2,LiteralCollection,DictLiteral
q_py_topic_loops:q_py_while_loop2,Error,TypeError
q_py_topic_loops:q_py_while_loop2,Error,OSError
q_py_topic_loops:q_py_while_loop2,Error,IndexError
q_py_topic_loops:q_py_while_loop2,Error,IOError
q_py_topic_loops:q_py_while_loop2,Error,FileNotFoundError
q_py_topic_loops:q_py_while_loop2,Error,ValueError
q_py_topic_loops:q_py_while_loop2,Error,AssertionError
q_py_topic_loops:q_py_while_loop2,StringMethod,split()
q_py_topic_loops:q_py_while_loop2,StringMethod,lower()
q_py_topic_output_formatting:q_py_output1,SubscriptExpression,IndexingExpression
q_py_topic_output_formatting:q_py_output1,SubscriptExpression,SlicingExpression
q_py_topic_output_formatting:q_py_output1,Call,FunctionCall
q_py_topic_output_formatting:q_py_output1,ArithmeticExpression,BinaryOperation
q_py_topic_output_formatting:q_py_output1,ArithmeticExpression,UnaryOperation
q_py_topic_output_formatting:q_py_output1,LogicalExpression,ComparisonExpression
q_py_topic_output_formatting:q_py_output1,LogicalExpression,BooleanExpression
q_py_topic_output_formatting:q_py_output1,Literal,StringLiteral
q_py_topic_output_formatting:q_py_output1,Literal,BooleanLiteral
q_py_topic_output_formatting:q_py_output1,Literal,NoneLiteral
q_py_topic_output_formatting:q_py_output1,NumericLiteral,FloatLiteral
q_py_topic_output_formatting:q_py_output1,NumericLiteral,IntegerLiteral
q_py_topic_output_formatting:q_py_output1,LiteralCollection,TupleLiteral
q_py_topic_output_formatting:q_py_output1,LiteralCollection,SetLiteral
q_py_topic_output_formatting:q_py_output1,LiteralCollection,ListLiteral
q_py_topic_output_formatting:q_py_output1,LiteralCollection,DictLiteral
q_py_topic_output_formatting:q_py_output1,Error,TypeError
q_py_topic_output_formatting:q_py_output1,Error,OSError
q_py_topic_output_formatting:q_py_output1,Error,IndexError
q_py_topic_output_formatting:q_py_output1,Error,IOError
q_py_topic_output_formatting:q_py_output1,Error,FileNotFoundError
q_py_topic_output_formatting:q_py_output1,Error,ValueError
q_py_topic_output_formatting:q_py_output1,Error,AssertionError
q_py_topic_output_formatting:q_py_output1,StringMethod,split()
q_py_topic_output_formatting:q_py_output1,StringMethod,lower()
q_py_topic_output_formatting:q_py_output1,JumpStatement,ContinueStatement
q_py_topic_output_formatting:q_py_output1,ExceptionHandlingStatement,RaiseStatement
q_py_topic_output_formatting:q_py_output1,ExceptionHandlingStatement,AssertStatement
q_py_topic_output_formatting:q_py_output1,AssignmentStatement,SimpleAssignmentStatement
q_py_topic_output_formatting:q_py_output1,AssignmentStatement,AugmentedAssignmentStatement
q_py_topic_output_formatting:q_py_output1,DefinitionStatement,FunctionDefinition
q_py_topic_output_formatting:q_py_output1,DefinitionStatement,ClassDefinition
q_py_topic_output_formatting:q_py_output1,BuiltInFunction,dict()
q_py_topic_output_formatting:q_py_output1,BuiltInFunction,str()
q_py_topic_output_formatting:q_py_output1,BuiltInFunction,next()
q_py_topic_output_formatting:q_py_output1,BuiltInFunction,input()
q_py_topic_output_formatting:q_py_output1,BuiltInFunction,int()
q_py_topic_output_formatting:q_py_output1,BuiltInFunction,max()
q_py_topic_output_formatting:q_py_output1,BuiltInFunction,float()
q_py_topic_output_formatting:q_py_output1,BuiltInFunction,set()
q_py_topic_output_formatting:q_py_output1,BuiltInFunction,open()
q_py_topic_output_formatting:q_py_output1,BuiltInFunction,range()
q_py_topic_output_formatting:q_py_output1,BuiltInFunction,tuple()
q_py_topic_output_formatting:q_py_output1,BuiltInFunction,abs()
q_py_topic_output_formatting:q_py_output1,BuiltInFunction,round()
q_py_topic_output_formatting:q_py_output1,BuiltInFunction,len()
q_py_topic_output_formatting:q_py_output1,BuiltInFunction,min()
q_py_topic_output_formatting:q_py_output1,BuiltInFunction,print()
q_py_topic_output_formatting:q_py_output1,BuiltInFunction,list()
q_py_topic_output_formatting:q_py_output2,SubscriptExpression,IndexingExpression
q_py_topic_output_formatting:q_py_output2,SubscriptExpression,SlicingExpression
q_py_topic_output_formatting:q_py_output2,Call,FunctionCall
q_py_topic_output_formatting:q_py_output2,ArithmeticExpression,BinaryOperation
q_py_topic_output_formatting:q_py_output2,ArithmeticExpression,UnaryOperation
q_py_topic_output_formatting:q_py_output2,LogicalExpression,ComparisonExpression
q_py_topic_output_formatting:q_py_output2,LogicalExpression,BooleanExpression
q_py_topic_output_formatting:q_py_output2,Literal,StringLiteral
q_py_topic_output_formatting:q_py_output2,Literal,BooleanLiteral
q_py_topic_output_formatting:q_py_output2,Literal,NoneLiteral
q_py_topic_output_formatting:q_py_output2,NumericLiteral,FloatLiteral
q_py_topic_output_formatting:q_py_output2,NumericLiteral,IntegerLiteral
q_py_topic_output_formatting:q_py_output2,LiteralCollection,TupleLiteral
q_py_topic_output_formatting:q_py_output2,LiteralCollection,SetLiteral
q_py_topic_output_formatting:q_py_output2,LiteralCollection,ListLiteral
q_py_topic_output_formatting:q_py_output2,LiteralCollection,DictLiteral
q_py_topic_output_formatting:q_py_output2,Error,TypeError
q_py_topic_output_formatting:q_py_output2,Error,OSError
q_py_topic_output_formatting:q_py_output2,Error,IndexError
q_py_topic_output_formatting:q_py_output2,Error,IOError
q_py_topic_output_formatting:q_py_output2,Error,FileNotFoundError
q_py_topic_output_formatting:q_py_output2,Error,ValueError
q_py_topic_output_formatting:q_py_output2,Error,AssertionError
q_py_topic_output_formatting:q_py_output2,StringMethod,split()
q_py_topic_output_formatting:q_py_output2,StringMethod,lower()
q_py_topic_output_formatting:q_py_output2,JumpStatement,BreakStatement
q_py_topic_output_formatting:q_py_output3,Literal,StringLiteral
q_py_topic_output_formatting:q_py_output3,NumericLiteral,IntegerLiteral
q_py_topic_output_formatting:q_py_output3,StringMethod,join()
q_py_topic_output_formatting:q_py_output3,StringMethod,format()
q_py_topic_output_formatting:q_py_output3,StringMethod,capitalize()
q_py_topic_output_formatting:q_py_output3,StringMethod,rstrip()
q_py_topic_output_formatting:q_py_output3,StringMethod,replace()
q_py_topic_output_formatting:q_py_output3,DictionaryMethod,values()
q_py_topic_output_formatting:q_py_output3,DictionaryMethod,keys()
q_py_topic_output_formatting:q_py_output3,DictionaryMethod,items()
q_py_topic_output_formatting:q_py_output3,DictionaryMethod,get()
q_py_topic_output_formatting:q_py_output3,ClassMethod,__init()__
q_py_topic_output_formatting:q_py_output3,ListMethod,reverse()
q_py_topic_output_formatting:q_py_output3,ListMethod,insert()
q_py_topic_output_formatting:q_py_output3,ListMethod,remove()
q_py_topic_output_formatting:q_py_output3,ListMethod,append()
q_py_topic_output_formatting:q_py_output3,ListMethod,pop()
q_py_topic_output_formatting:q_py_output3,FileMethod,readline()
q_py_topic_output_formatting:q_py_output3,FileMethod,close()
q_py_topic_output_formatting:q_py_output3,FileMethod,read()
q_py_topic_output_formatting:q_py_output3,Operator,=
q_py_topic_output_formatting:q_py_output3,ComparisonOperator,LessOrEqual
q_py_topic_output_formatting:q_py_output3,ComparisonOperator,Less
q_py_topic_output_formatting:q_py_output3,ComparisonOperator,Larger
q_py_topic_output_formatting:q_py_output3,ComparisonOperator,LargerOrEqual
