exercise_name,parent,leaf_class
q_py_topic_lists:q_py_list_access1,ExceptionHandlingStatement,AssertStatement
q_py_topic_lists:q_py_list_access1,AssignmentStatement,SimpleAssignmentStatement
q_py_topic_lists:q_py_list_access1,AssignmentStatement,AugmentedAssignmentStatement
q_py_topic_lists:q_py_list_access1,DefinitionStatement,FunctionDefinition
q_py_topic_lists:q_py_list_access1,DefinitionStatement,ClassDefinition
q_py_topic_lists:q_py_list_access1,BuiltInFunction,dict()
q_py_topic_lists:q_py_list_access1,BuiltInFunction,str()
q_py_topic_lists:q_py_list_access1,BuiltInFunction,next()
q_py_topic_lists:q_py_list_access1,BuiltInFunction,input()
q_py_topic_lists:q_py_list_access1,BuiltInFunction,int()
q_py_topic_lists:q_py_list_access1,BuiltInFunction,max()
q_py_topic_lists:q_py_list_access1,BuiltInFunction,float()
q_py_topic_lists:q_py_list_access1,BuiltInFunction,set()
q_py_topic_lists:q_py_list_access1,BuiltInFunction,open()
q_py_topic_lists:q_py_list_access1,BuiltInFunction,range()
q_py_topic_lists:q_py_list_access1,BuiltInFunction,tuple()
q_py_topic_lists:q_py_list_access1,BuiltInFunction,abs()
q_py_topic_lists:q_py_list_access1,BuiltInFunction,round()
q_py_topic_lists:q_py_list_access1,BuiltInFunction,len()
q_py_topic_lists:q_py_list_access1,BuiltInFunction,min()
q_py_topic_lists:q_py_list_access1,BuiltInFunction,print()
q_py_topic_lists:q_py_list_access1,BuiltInFunction,list()
q_py_topic_lists:q_py_list_access2,IterationStatement,WhileStatement
q_py_topic_lists:q_py_list_append1,SubscriptExpression,IndexingExpression
q_py_topic_lists:q_py_list_append1,SubscriptExpression,SlicingExpression
q_py_topic_lists:q_py_list_append1,Call,FunctionCall
q_py_topic_lists:q_py_list_append1,ArithmeticExpression,BinaryOperation
q_py_topic_lists:q_py_list_append1,ArithmeticExpression,UnaryOperation
q_py_topic_lists:q_py_list_append1,LogicalExpression,ComparisonExpression
q_py_topic_lists:q_py_list_append1,LogicalExpression,BooleanExpression
q_py_topic_lists:q_py_list_append1,Literal,StringLiteral
q_py_topic_lists:q_py_list_append1,Literal,BooleanLiteral
q_py_topic_lists:q_py_list_append1,Literal,NoneLiteral
q_py_topic_lists:q_py_list_append1,NumericLiteral,FloatLiteral
q_py_topic_lists:q_py_list_append1,NumericLiteral,IntegerLiteral
q_py_topic_lists:q_py_list_append1,LiteralCollection,TupleLiteral
q_py_topic_lists:q_py_list_append1,LiteralCollection,SetLiteral
q_py_topic_lists:q_py_list_append1,LiteralCollection,ListLiteral
q_py_topic_lists:q_py_list_append1,LiteralCollection,DictLiteral
q_py_topic_lists:q_py_list_append1,Error,TypeError
q_py_topic_lists:q_py_list_append1,Error,OSError
q_py_topic_lists:q_py_list_append1,Error,IndexError
q_py_topic_lists:q_py_list_append1,Error,IOError
q_py_topic_lists:q_py_list_append1,Error,FileNotFoundError
q_py_topic_lists:q_py_list_append1,Error,ValueError
q_py_topic_lists:q_py_list_append1,Error,AssertionError
q_py_topic_lists:q_py_list_append1,StringMethod,split()
q_py_topic_lists:q_py_list_append1,StringMethod,lower()
q_py_topic_lists:q_py_list_append1,StringMethod,join()
q_py_topic_lists:q_py_list_append1,StringMethod,format()
q_py_topic_lists:q_py_list_append1,StringMethod,capitalize()
q_py_topic_lists:q_py_list_append1,StringMethod,rstrip()
q_py_topic_lists:q_py_list_append1,StringMethod,replace()
q_py_topic_lists:q_py_list_append1,DictionaryMethod,values()
q_py_topic_lists:q_py_list_append1,DictionaryMethod,keys()
q_py_topic_lists:q_py_list_append1,DictionaryMethod,items()
q_py_topic_lists:q_py_list_append1,DictionaryMethod,get()
q_py_topic_lists:q_py_list_append1,ClassMethod,__init()__
q_py_topic_lists:q_py_list_append1,ListMethod,reverse()
q_py_topic_lists:q_py_list_append1,ListMethod,insert()
q_py_topic_lists:q_py_list_append1,ListMethod,remove()
q_py_topic_lists:q_py_list_append1,ListMethod,append()
q_py_topic_lists:q_py_list_append1,ListMethod,pop()
q_py_topic_lists:q_py_list_append1,FileMethod,readline()
q_py_topic_lists:q_py_list_append1,FileMethod,close()
q_py_topic_lists:q_py_list_append1,FileMethod,read()
q_py_topic_lists:q_py_list_append1,Operator,=
q_py_topic_lists:q_py_list_append1,ComparisonOperator,LessOrEqual
q_py_topic_lists:q_py_list_append1,ComparisonOperator,Less
q_py_topic_lists:q_py_list_append1,ComparisonOperator,Larger
q_py_topic_lists:q_py_list_append1,ComparisonOperator,LargerOrEqual
q_py_topic_lists:q_py_list_append1,ComparisonOperator,==
q_py_topic_lists:q_py_list_append1,ComparisonOperator,NotEqual
q_py_topic_lists:q_py_list_append1,MembershipOperator,in
q_py_topic_lists:q_py_list_append1,LogicalOperator,and
q_py_topic_lists:q_py_list_append1,LogicalOperator,or
q_py_topic_lists:q_py_list_append1,LogicalOperator,not
q_py_topic_lists:q_py_list_append1,ArtithmeticOperator,//
q_py_topic_lists:q_py_list_append1,ArtithmeticOperator,-
q_py_topic_lists:q_py_list_append1,ArtithmeticOperator,+
q_py_topic_lists:q_py_list_append1,ArtithmeticOperator,/
q_py_topic_lists:q_py_list_append1,ArtithmeticOperator,**
q_py_topic_lists:q_py_list_append1,ArtithmeticOperator,Modulus
q_py_topic_lists:q_py_list_append1,ArtithmeticOperator,*
q_py_topic_lists:q_py_list_append1,Statement,ExpressionStatement
q_py_topic_lists:q_py_list_append1,ConditionalStatement,IfElifElseStatement
q_py_topic_lists:q_py_list_append1,ConditionalStatement,IfStatement
q_py_topic_lists:q_py_list_append1,ConditionalStatement,IfElseStatement
q_py_topic_lists:q_py_list_append1,ConditionalStatement,IfElifStatement
q_py_topic_lists:q_py_list_append1,ImportStatement,Import
q_py_topic_lists:q_py_list_append1,ImportStatement,ImportFrom
q_py_topic_lists:q_py_list_append1,JumpStatement,PassStatement
q_py_topic_lists:q_py_list_append1,JumpStatement,BreakStatement
q_py_topic_lists:q_py_list_append1,JumpStatement,ContinueStatement
q_py_topic_lists:q_py_list_append1,JumpStatement,ReturnStatement
q_py_topic_lists:q_py_list_append1,IterationStatement,ForStatement
q_py_topic_lists:q_py_list_append1,IterationStatement,WhileStatement
q_py_topic_lists:q_py_list_append1,ExceptionHandlingStatement,TryStatement
q_py_topic_lists:q_py_list_remove1,StringMethod,join()
q_py_topic_lists:q_py_list_remove1,StringMethod,format()
q_py_topic_lists:q_py_list_remove1,StringMethod,capitalize()
q_py_topic_lists:q_py_list_remove1,StringMethod,rstrip()
q_py_topic_lists:q_py_list_remove1,StringMethod,replace()
q_py_topic_lists:q_py_list_remove1,DictionaryMethod,values()
q_py_topic_lists:q_py_list_remove1,DictionaryMethod,keys()
q_py_topic_lists:q_py_list_remove1,DictionaryMethod,items()
q_py_topic_lists:q_py_list_remove1,DictionaryMethod,get()
q_py_topic_lists:q_py_list_remove1,ClassMethod,__init()__
q_py_topic_lists:q_py_list_remove1,ListMethod,reverse()
q_py_topic_lists:q_py_list_remove1,ListMethod,insert()
q_py_topic_lists:q_py_list_remove1,ListMethod,remove()
q_py_topic_lists:q_py_list_remove1,ListMethod,append()
q_py_topic_lists:q_py_list_remove1,ListMethod,pop()
q_py_topic_lists:q_py_list_remove1,FileMethod,readline()
q_py_topic_lists:q_py_list_remove1,FileMethod,close()
q_py_topic_lists:q_py_list_remove1,FileMethod,read()
q_py_topic_lists:q_py_list_remove1,Operator,=
q_py_topic_lists:q_py_list_remove1,ComparisonOperator,LessOrEqual
q_py_topic_lists:q_py_list_remove1,ComparisonOperator,Less
q_py_topic_lists:q_py_list_remove1,ComparisonOperator,Larger
q_py_topic_lists:q_py_list_remove1,ComparisonOperator,LargerOrEqual
q_py_topic_lists:q_py_list_remove1,ComparisonOperator,==
q_py_topic_lists:q_py_list_remove1,ComparisonOperator,NotEqual
q_py_topic_logical_operators:q_py_account_logic1,StringMethod,join()
q_py_topic_logical_operators:q_py_account_logic1,StringMethod,format()
q_py_topic_logical_operators:q_py_account_logic1,StringMethod,capitalize()
q_py_topic_logical_operators:q_py_account_logic1,StringMethod,rstrip()
q_py_topic_logical_operators:q_py_account_logic1,StringMethod,replace()
q_py_topic_logical_operators:q_py_account_logic1,DictionaryMethod,values()
q_py_topic_logical_operators:q_py_account_logic1,DictionaryMethod,keys()
q_py_topic_logical_operators:q_py_account_logic1,DictionaryMethod,items()
q_py_topic_logical_operators:q_py_account_logic1,DictionaryMethod,get()
q_py_topic_logical_operators:q_py_account_logic1,ClassMethod,__init()__
q_py_topic_logical_operators:q_py_account_logic1,ListMethod,reverse()
q_py_topic_logical_operators:q_py_account_logic1,ListMethod,insert()
q_py_topic_logical_operators:q_py_account_logic1,ListMethod,remove()
q_py_topic_logical_operators:q_py_account_logic1,ListMethod,append()
q_py_topic_logical_operators:q_py_account_logic1,ListMethod,pop()
q_py_topic_logical_operators:q_py_account_logic1,FileMethod,readline()
q_py_topic_logical_operators:q_py_account_logic1,FileMethod,close()
q_py_topic_logical_operators:q_py_account_logic1,FileMethod,read()
q_py_topic_logical_operators:q_py_account_logic1,Operator,=
q_py_topic_logical_operators:q_py_account_logic1,ComparisonOperator,LessOrEqual
q_py_topic_logical_operators:q_py_account_logic1,ComparisonOperator,Less
q_py_topic_logical_operators:q_py_account_logic1,ComparisonOperator,Larger
q_py_topic_logical_operators:q_py_account_logic1,ComparisonOperator,LargerOrEqual
q_py_topic_logical_operators:q_py_account_logic1,ComparisonOperator,==
q_py_topic_logical_operators:q_py_account_logic1,ComparisonOperator,NotEqual
q_py_topic_logical_operators:q_py_comparison_logic1,MembershipOperator,in
q_py_topic_logical_operators:q_py_comparison_logic1,LogicalOperator,and
q_py_topic_logical_operators:q_py_comparison_logic1,LogicalOperator,or
q_py_topic_logical_operators:q_py_comparison_logic1,LogicalOperator,not
q_py_topic_logical_operators:q_py_comparison_logic1,ArtithmeticOperator,//
q_py_topic_logical_operators:q_py_comparison_logic1,ArtithmeticOperator,-
q_py_topic_logical_operators:q_py_comparison_logic1,ArtithmeticOperator,+
q_py_topic_logical_operators:q_py_comparison_logic1,ArtithmeticOperator,/
q_py_topic_logical_operators:q_py_comparison_logic1,ArtithmeticOperator,**
q_py_topic_logical_operators:q_py_comparison_logic1,ArtithmeticOperator,Modulus
q_py_topic_logical_operators:q_py_comparison_logic1,ArtithmeticOperator,*
q_py_topic_logical_operators:q_py_comparison_logic1,Statement,ExpressionStatement
q_py_topic_logical_operators:q_py_comparison_logic1,ConditionalStatement,IfElifElseStatement
q_py_topic_logical_operators:q_py_comparison_logic1,ConditionalStatement,IfStatement
q_py_topic_logical_operators:q_py_comparison_logic1,ConditionalStatement,IfElseStatement
q_py_topic_logical_operators:q_py_comparison_logic1,ConditionalStatement,IfElifStatement
q_py_topic_logical_operators:q_py_comparison_logic1,ImportStatement,Import
q_py_topic_logical_operators:q_py_comparison_logic1,ImportStatement,ImportFrom
q_py_topic_logical_operators:q_py_comparison_logic1,JumpStatement,PassStatement
q_py_topic_logical_operators:q_py_comparison_logic1,JumpStatement,BreakStatement
q_py_topic_logical_operators:q_py_comparison_logic1,JumpStatement,ContinueStatement
q_py_topic_logical_operators:q_py_comparison_logic1,JumpStatement,ReturnStatement
q_py_topic_logical_operators:q_py_comparison_logic1,IterationStatement,ForStatement
q_py_topic_logical_operators:q_py_comparison_logic1,IterationStatement,WhileStatement
q_py_topic_logical_operators:q_py_comparison_logic1,ExceptionHandlingStatement,TryStatement
q_py_topic_logical_operators:q_py_comparison_logic1,AssignmentStatement,AugmentedAssignmentStatement
q_py_topic_loops:q_py_for_loop1,StringMethod,join()
q_py_topic_loops:q_py_for_loop1,StringMethod,format()
q_py_topic_loops:q_py_for_loop1,StringMethod,capitalize()
q_py_topic_loops:q_py_for_loop1,StringMethod,rstrip()
q_py_topic_loops:q_py_for_loop1,StringMethod,replace()
q_py_topic_loops:q_py_for_loop1,DictionaryMethod,values()
q_py_topic_loops:q_py_for_loop1,DictionaryMethod,keys()
q_py_topic_loops:q_py_for_loop1,DictionaryMethod,items()
q_py_topic_loops:q_py_for_loop1,DictionaryMethod,get()
q_py_topic_loops:q_py_for_loop1,ClassMethod,__init()__
q_py_topic_loops:q_py_for_loop1,ListMethod,reverse()
q_py_topic_loops:q_py_for_loop1,ListMethod,insert()
q_py_topic_loops:q_py_for_loop1,ListMethod,remove()
q_py_topic_loops:q_py_for_loop1,ListMethod,append()
q_py_topic_loops:q_py_for_loop1,ListMethod,pop()
q_py_topic_loops:q_py_for_loop1,FileMethod,readline()
q_py_topic_loops:q_py_for_loop1,FileMethod,close()
q_py_topic_loops:q_py_for_loop1,FileMethod,read()
q_py_topic_loops:q_py_for_loop1,Operator,=
q_py_topic_loops:q_py_for_loop1,ComparisonOperator,LessOrEqual
q_py_topic_loops:q_py_for_loop1,ComparisonOperator,Less
q_py_topic_loops:q_py_for_loop1,ComparisonOperator,Larger
q_py_topic_loops:q_py_for_loop1,ComparisonOperator,LargerOrEqual
q_py_topic_loops:q_py_for_loop1,ComparisonOperator,==
q_py_topic_loops:q_py_for_loop1,ComparisonOperator,NotEqual
q_py_topic_loops:q_py_for_loop1,MembershipOperator,in
q_py_topic_loops:q_py_for_loop1,LogicalOperator,and
q_py_topic_loops:q_py_for_loop1,LogicalOperator,or
q_py_topic_loops:q_py_for_loop1,LogicalOperator,not
q_py_topic_loops:q_py_for_loop1,ArtithmeticOperator,//
q_py_topic_loops:q_py_for_loop1,ArtithmeticOperator,-
q_py_topic_loops:q_py_for_loop1,ArtithmeticOperator,+
q_py_topic_loops:q_py_for_loop1,ArtithmeticOperator,/
q_py_topic_loops:q_py_for_loop1,ArtithmeticOperator,**
q_py_topic_loops:q_py_for_loop1,ArtithmeticOperator,Modulus
q_py_topic_loops:q_py_for_loop1,ArtithmeticOperator,*
q_py_topic_loops:q_py_for_loop1,Statement,ExpressionStatement
q_py_topic_loops:q_py_for_loop1,ConditionalStatement,IfElifElseStatement
q_py_topic_loops:q_py_for_loop1,ConditionalStatement,IfStatement
q_py_topic_loops:q_py_for_loop1,ConditionalStatement,IfElseStatement
q_py_topic_loops:q_py_for_loop1,ConditionalStatement,IfElifStatement
q_py_topic_loops:q_py_for_loop1,ImportStatement,Import
q_py_topic_loops:q_py_for_loop1,ImportStatement,ImportFrom
q_py_topic_loops:q_py_for_loop1,JumpStatement,PassStatement
q_py_topic_loops:q_py_for_loop1,JumpStatement,BreakStatement
q_py_topic_loops:q_py_for_loop1,JumpStatement,ContinueStatement
q_py_topic_loops:q_py_for_loop1,JumpStatement,ReturnStatement
q_py_topic_loops:q_py_for_loop1,IterationStatement,ForStatement
q_py_topic_loops:q_py_for_loop1,IterationStatement,WhileStatement
q_py_topic_loops:q_py_for_loop1,ExceptionHandlingStatement,TryStatement
q_py_topic_loops:q_py_nested_while1,MembershipOperator,in
q_py_topic_loops:q_py_nested_while1,LogicalOperator,and
q_py_topic_loops:q_py_nested_while1,LogicalOperator,or
q_py_topic_loops:q_py_nested_while1,LogicalOperator,not
q_py_topic_loops:q_py_nested_while1,ArtithmeticOperator,//
q_py_topic_loops:q_py_nested_while1,ArtithmeticOperator,-
q_py_topic_loops:q_py_nested_while1,ArtithmeticOperator,+
q_py_topic_loops:q_py_nested_while1,ArtithmeticOperator,/
q_py_topic_loops:q_py_nested_while1,ArtithmeticOperator,**
q_py_topic_loops:q_py_nested_while1,ArtithmeticOperator,Modulus
q_py_topic_loops:q_py_nested_while1,ArtithmeticOperator,*
q_py_topic_loops:q_py_nested_while1,Statement,ExpressionStatement
q_py_topic_loops:q_py_nested_while1,ConditionalStatement,IfElifElseStatement
q_py_topic_loops:q_py_nested_while1,ConditionalStatement,IfStatement
q_py_topic_loops:q_py_nested_while1,ConditionalStatement,IfElseStatement
q_py_topic_loops:q_py_nested_while1,ConditionalStatement,IfElifStatement
q_py_topic_loops:q_py_nested_while1,ImportStatement,Import
q_py_topic_loops:q_py_nested_while1,ImportStatement,ImportFrom
q_py_topic_loops:q_py_nested_while1,JumpStatement,PassStatement
q_py_topic_loops:q_py_nested_while1,JumpStatement,BreakStatement
q_py_topic_loops:q_py_nested_while1,JumpStatement,ContinueStatement
q_py_topic_loops:q_py_nested_while1,JumpStatement,ReturnStatement
q_py_topic_loops:q_py_nested_while1,IterationStatement,ForStatement
q_py_topic_loops:q_py_nested_while1,IterationStatement,WhileStatement
q_py_topic_loops:q_py_nested_while1,ExceptionHandlingStatement,TryStatement
q_py_topic_loops:q_py_while_loop1,IterationStatement,ForStatement
q_py_topic_output_formatting:q_py_output1,JumpStatement,ContinueStatement
q_py_topic_output_formatting:q_py_output2,JumpStatement,ContinueStatement
q_py_topic_output_formatting:q_py_output2,ExceptionHandlingStatement,RaiseStatement
q_py_topic_output_formatting:q_py_output2,ExceptionHandlingStatement,AssertStatement
q_py_topic_output_formatting:q_py_output2,AssignmentStatement,SimpleAssignmentStatement
q_py_topic_output_formatting:q_py_output2,AssignmentStatement,AugmentedAssignmentStatement
q_py_topic_output_formatting:q_py_output2,DefinitionStatement,FunctionDefinition
q_py_topic_output_formatting:q_py_output2,DefinitionStatement,ClassDefinition
q_py_topic_output_formatting:q_py_output2,BuiltInFunction,dict()
q_py_topic_output_formatting:q_py_output2,BuiltInFunction,str()
q_py_topic_output_formatting:q_py_output2,BuiltInFunction,next()
q_py_topic_output_formatting:q_py_output2,BuiltInFunction,input()
q_py_topic_output_formatting:q_py_output2,BuiltInFunction,int()
q_py_topic_output_formatting:q_py_output2,BuiltInFunction,max()
q_py_topic_output_formatting:q_py_output2,BuiltInFunction,float()
q_py_topic_output_formatting:q_py_output2,BuiltInFunction,set()
q_py_topic_output_formatting:q_py_output2,BuiltInFunction,open()
q_py_topic_output_formatting:q_py_output2,BuiltInFunction,range()
q_py_topic_output_formatting:q_py_output2,BuiltInFunction,tuple()
q_py_topic_output_formatting:q_py_output2,BuiltInFunction,abs()
q_py_topic_output_formatting:q_py_output2,BuiltInFunction,round()
q_py_topic_output_formatting:q_py_output2,BuiltInFunction,len()
q_py_topic_output_formatting:q_py_output2,BuiltInFunction,min()
q_py_topic_output_formatting:q_py_output2,BuiltInFunction,print()
q_py_topic_output_formatting:q_py_output2,BuiltInFunction,list()
q_py_topic_output_formatting:q_py_output3,Call,FunctionCall
q_py_topic_output_formatting:q_py_output3,MembershipOperator,in
q_py_topic_output_formatting:q_py_output3,LogicalOperator,and
q_py_topic_output_formatting:q_py_output3,LogicalOperator,or
