exercise_name,parent,leaf_class
py_time_conversion,HandlingInteger,TransformingToIntType
py_time_conversion,HandlingTuple,CreatingTuple
py_time_conversion,HandlingString,ReplacingStringContent
py_time_conversion,HandlingString,TrimmingString
py_time_conversion,HandlingString,IndexingString
py_time_conversion,HandlingString,SlicingString
py_time_conversion,ModifyingStringCase,ConvertStringToUpperCase
py_time_conversion,ModifyingStringCase,ConvertStringToLowerCase
py_time_conversion,ModifyingStringCase,CapitalizeString
py_time_conversion,HandlingError,HandlingSpecificError
py_time_conversion,HandlingError,HandlingGeneralError
py_bmi_calculator2,HandlingTuple,CreatingTuple
py_bmi_calculator2,HandlingList,DeletingListElement
py_bmi_calculator2,HandlingString,ReplacingStringContent
py_pythagorean_theorem,NonNestedIteration,SingleWhileLoopIteration
py_pythagorean_theorem,ArithmeticOperation,FindAbsolute
py_pythagorean_theorem,HandlingList,SlicingList
py_pythagorean_theorem,HandlingString,TransformingToStringType
py_pythagorean_theorem2,NonNestedIteration,SingleWhileLoopIteration
py_pythagorean_theorem2,WhileLoopWithUpdate,WhileLoopWithListIndexing
py_pythagorean_theorem2,WhileLoopWithUpdate,WhileLoopWith*=
py_pythagorean_theorem2,WhileLoopWithUpdate,WhileLoopWith+=
py_pythagorean_theorem2,ForLoopWithUpdate,ForLoopWith+=
py_pythagorean_theorem2,ForLoopWithUpdate,ForLoopWith*=
py_pythagorean_theorem2,ForLoopWithUpdate,ForLoopWithListIndexing
py_pythagorean_theorem2,NestedLoopIteration,MixedNestedLoopIteration
py_pythagorean_theorem2,NestedLoopIteration,NestedForLoopIteration
py_pythagorean_theorem2,NestedLoopIteration,NestedWhileLoopIteration
py_pythagorean_theorem2,ArithmeticOperation,FindAbsolute
py_pythagorean_theorem2,ArithmeticOperation,FindRemainder
py_pythagorean_theorem2,ArithmeticOperation,FindMaximum
py_pythagorean_theorem2,ArithmeticOperation,Addition
py_pythagorean_theorem2,ArithmeticOperation,Round
py_pythagorean_theorem2,ArithmeticOperation,Power
py_pythagorean_theorem2,ArithmeticOperation,FindMinimum
py_pythagorean_theorem2,ArithmeticOperation,Substraction
py_pythagorean_theorem2,ArithmeticOperation,Division
py_pythagorean_theorem2,ArithmeticOperation,Multiplication
py_pythagorean_theorem2,HandlingInteger,TransformingToIntType
py_pythagorean_theorem2,HandlingTuple,CreatingTuple
py_f_to_c_conversion,ArithmeticOperation,FindAbsolute
py_f_to_c_conversion,ArithmeticOperation,FindRemainder
py_f_to_c_conversion,ArithmeticOperation,FindMaximum
py_f_to_c_conversion,ArithmeticOperation,Round
py_f_to_c_conversion,ArithmeticOperation,Power
py_f_to_c_conversion,ArithmeticOperation,FindMinimum
py_f_to_c_conversion,ArithmeticOperation,Substraction
py_f_to_c_conversion,HandlingString,ReplacingStringContent
py_f_to_c_conversion,HandlingString,SplittingString
py_f_to_c_conversion,HandlingString,TrimmingString
py_f_to_c_conversion,HandlingString,IndexingString
py_f_to_c_conversion,HandlingString,SlicingString
py_f_to_c_conversion,ModifyingStringCase,ConvertStringToUpperCase
py_f_to_c_conversion,ModifyingStringCase,ConvertStringToLowerCase
py_f_to_c_conversion,ModifyingStringCase,CapitalizeString
py_f_to_c_conversion,HandlingError,HandlingSpecificError
py_f_to_c_conversion,HandlingError,HandlingGeneralError
py_fahrenheit_to_celsius,HandlingString,SplittingString
py_vending_machine,HandlingAdvancedDataStructure,BinaryTreeTask
py_vending_machine,HandlingAdvancedDataStructure,LinkedListTask
py_vending_machine,HandlingAdvancedDataStructure,QueueTask
py_vending_machine,HandlingAdvancedDataStructure,StackTask
py_vending_machine,TwoDimensionalArrayTask,ReplacingElement2DArray
py_vending_machine,TwoDimensionalArrayTask,Indexing2DArray
py_vending_machine,TwoDimensionalArrayTask,Create2DArray
py_vending_machine,HandlingObjectOrientedProgramming,CallingOOPMethod
py_vending_machine,HandlingObjectOrientedProgramming,CreatingObject
py_vending_machine,HandlingObjectOrientedProgramming,DefiningClass
py_vending_machine,HandlingObjectOrientedProgramming,DefiningOOPMethod
py_vending_machine,ForLoopWithUpdate,ForLoopWithListIndexing
py_vending_machine,HandlingTuple,SlicingTuple
py_vending_machine,HandlingTuple,IndexingTuple
py_vending_machine,HandlingFloat,TransformingToFloatType
py_vending_machine,HandlingDictionary,ReplacingDictionaryElement
py_vending_machine,HandlingDictionary,IndexingDictionary
py_vending_machine,HandlingDictionary,AddingItemToDictionary
py_vending_machine,HandlingDictionary,AccessingDictionary
py_vending_machine,HandlingDictionary,CreatingDictionary
py_vending_machine,HandlingList,DeletingListElement
py_vending_machine,HandlingList,IndexingList
py_vending_machine,HandlingList,CreatingList
py_vending_machine,HandlingList,SlicingList
py_vending_machine,HandlingList,ReplacingListElement
py_vending_machine,HandlingList,ListReferencing
py_vending_machine,HandlingList,ReversingList
py_vending_machine,AddingListElement,AddingListElementWithInsert
py_vending_machine,AddingListElement,AddingListElementWithAppend
py_vending_machine,HandlingFile,ClosingFile
py_vending_machine,HandlingFile,ReadingLine
py_vending_machine,HandlingFile,OpeningFile
py_vending_machine,HandlingString,CreatingString
py_vending_machine,HandlingString,ReplacingStringContent
py_vending_machine,HandlingString,FormattingString
py_vending_machine,HandlingString,TransformingToStringType
py_vending_machine,HandlingString,SplittingString
py_vending_machine2,HandlingAdvancedDataStructure,BinaryTreeTask
py_vending_machine2,HandlingAdvancedDataStructure,LinkedListTask
py_vending_machine2,HandlingAdvancedDataStructure,QueueTask
py_vending_machine2,HandlingAdvancedDataStructure,StackTask
py_vending_machine2,TwoDimensionalArrayTask,ReplacingElement2DArray
py_vending_machine2,TwoDimensionalArrayTask,Indexing2DArray
py_vending_machine2,TwoDimensionalArrayTask,Create2DArray
py_vending_machine2,HandlingObjectOrientedProgramming,CallingOOPMethod
py_vending_machine2,HandlingObjectOrientedProgramming,CreatingObject
py_vending_machine2,HandlingObjectOrientedProgramming,DefiningClass
py_vending_machine2,HandlingObjectOrientedProgramming,DefiningOOPMethod
py_vending_machine2,NonNestedIteration,SingleWhileLoopIteration
py_vending_machine2,ArithmeticOperation,FindAbsolute
py_nested_if_min_max,Python,Concatenation
py_nested_if_min_max,Python,Importing
py_nested_if_min_max,Python,FindingLength
py_nested_if_min_max,Python,Printing
py_nested_if_min_max,Python,CheckingForItem
py_nested_if_min_max,Python,HandlingInput
py_nested_if_min_max,CheckingCondition,IfElseChecking
py_nested_if_min_max,CheckingCondition,AssertChecking
py_nested_if_min_max,CheckingCondition,IfElifElseChecking
py_nested_if_min_max,CheckingCondition,NestedIfChecking
py_nested_if_min_max,CheckingCondition,IfChecking
py_nested_if_min_max,CheckingCondition,IfElifChecking
py_nested_if_min_max,CheckingCondition,BooleanEvaluating
py_nested_if_min_max,CheckingInForLoop,IfElseCheckingInForLoop
py_nested_if_min_max,CheckingInForLoop,IfElifCheckingInForLoop
py_nested_if_min_max,CheckingInForLoop,IfCheckingInForLoop
py_nested_if_min_max,CheckingInForLoop,IfElifElseCheckingInForLoop
py_nested_if_min_max,CheckingInWhileLoop,IfElifElseCheckingInWhileLoop
py_nested_if_min_max,CheckingInWhileLoop,IfCheckingInWhileLoop
py_nested_if_min_max,CheckingInWhileLoop,IfElseCheckingInWhileLoop
py_nested_if_min_max,CheckingInWhileLoop,IfElifCheckingInWhileLoop
py_nested_if_min_max,ManagingVariable,SwappingVariablesValue
py_nested_if_min_max,HandlingTuple,SlicingTuple
py_nested_if_min_max,HandlingTuple,IndexingTuple
py_nested_if_min_max,HandlingFloat,TransformingToFloatType
py_nested_if_min_max,HandlingDictionary,ReplacingDictionaryElement
py_nested_if_min_max,HandlingDictionary,IndexingDictionary
py_nested_if_min_max,HandlingDictionary,AddingItemToDictionary
py_nested_if_min_max,HandlingDictionary,AccessingDictionary
py_nested_if_min_max,HandlingDictionary,CreatingDictionary
py_nested_if_min_max,HandlingList,DeletingListElement
py_nested_if_min_max,HandlingList,IndexingList
py_nested_if_min_max,HandlingList,CreatingList
py_nested_if_min_max,HandlingList,SlicingList
py_nested_if_min_max,HandlingList,ReplacingListElement
py_nested_if_min_max,HandlingList,ListReferencing
py_nested_if_min_max,HandlingList,ReversingList
py_nested_if_min_max,AddingListElement,AddingListElementWithInsert
py_nested_if_min_max,AddingListElement,AddingListElementWithAppend
py_nested_if_min_max,HandlingFile,ClosingFile
py_nested_if_min_max,HandlingFile,ReadingLine
py_nested_if_min_max,HandlingFile,OpeningFile
py_nested_if_min_max,HandlingString,CreatingString
py_nested_if_min_max,HandlingString,ReplacingStringContent
py_nested_if_min_max,HandlingString,FormattingString
py_nested_if_min_max,HandlingString,TransformingToStringType
py_nested_if_min_max,HandlingString,SplittingString
py_nested_if_max_of_three,Python,Concatenation
py_nested_if_max_of_three,Python,Importing
py_nested_if_max_of_three,Python,FindingLength
py_nested_if_max_of_three,Python,Printing
py_nested_if_max_of_three,Python,CheckingForItem
py_nested_if_max_of_three,Python,HandlingInput
py_nested_if_max_of_three,CheckingCondition,IfElseChecking
py_nested_if_max_of_three,CheckingCondition,AssertChecking
py_nested_if_max_of_three,CheckingCondition,IfElifElseChecking
py_nested_if_max_of_three,CheckingCondition,NestedIfChecking
py_nested_if_max_of_three,CheckingCondition,IfChecking
py_nested_if_max_of_three,CheckingCondition,IfElifChecking
py_nested_if_max_of_three,CheckingCondition,BooleanEvaluating
py_nested_if_max_of_three,CheckingInForLoop,IfElseCheckingInForLoop
py_nested_if_max_of_three,CheckingInForLoop,IfElifCheckingInForLoop
py_nested_if_max_of_three,CheckingInForLoop,IfCheckingInForLoop
py_nested_if_max_of_three,CheckingInForLoop,IfElifElseCheckingInForLoop
py_nested_if_max_of_three,CheckingInWhileLoop,IfElifElseCheckingInWhileLoop
py_nested_if_max_of_three,CheckingInWhileLoop,IfCheckingInWhileLoop
py_nested_if_max_of_three,CheckingInWhileLoop,IfElseCheckingInWhileLoop
py_nested_if_max_of_three,CheckingInWhileLoop,IfElifCheckingInWhileLoop
py_nested_if_max_of_three,ManagingVariable,SwappingVariablesValue
py_nested_if_max_of_three,ArithmeticOperation,FindAbsolute
py_nested_if_max_of_three,HandlingString,TrimmingString
py_nested_if_max_of_three,HandlingString,IndexingString
py_nested_if_max_of_three,HandlingString,SlicingString
py_nested_if_max_of_three,ModifyingStringCase,ConvertStringToUpperCase
py_nested_if_max_of_three,ModifyingStringCase,ConvertStringToLowerCase
py_nested_if_max_of_three,ModifyingStringCase,CapitalizeString
py_nested_if_max_of_three,HandlingError,HandlingSpecificError
py_nested_if_max_of_three,HandlingError,HandlingGeneralError
py_nested_if_temperature,Python,Concatenation
py_nested_if_temperature,Python,Importing
py_nested_if_temperature,Python,FindingLength
py_nested_if_temperature,Python,Printing
py_nested_if_temperature,Python,CheckingForItem
py_nested_if_temperature,Python,HandlingInput
py_nested_if_temperature,CheckingCondition,IfElseChecking
py_nested_if_temperature,CheckingCondition,AssertChecking
py_nested_if_temperature,CheckingCondition,IfElifElseChecking
py_nested_if_temperature,CheckingCondition,NestedIfChecking
py_nested_if_temperature,CheckingCondition,IfChecking
py_nested_if_temperature,CheckingCondition,IfElifChecking
py_nested_if_temperature,CheckingCondition,BooleanEvaluating
py_nested_if_temperature,CheckingInForLoop,IfElseCheckingInForLoop
py_nested_if_temperature,CheckingInForLoop,IfElifCheckingInForLoop
py_nested_if_temperature,CheckingInForLoop,IfCheckingInForLoop
py_nested_if_temperature,CheckingInForLoop,IfElifElseCheckingInForLoop
py_nested_if_temperature,CheckingInWhileLoop,IfElifElseCheckingInWhileLoop
py_nested_if_temperature,CheckingInWhileLoop,IfCheckingInWhileLoop
py_nested_if_temperature,CheckingInWhileLoop,IfElseCheckingInWhileLoop
py_nested_if_temperature,CheckingInWhileLoop,IfElifCheckingInWhileLoop
py_nested_if_temperature,ManagingVariable,SwappingVariablesValue
py_nested_if_temperature,ArithmeticOperation,FindAbsolute
py_nested_if_temperature,HandlingList,SlicingList
py_nested_if_temperature,HandlingFile,ClosingFile
py_nested_if_temperature,HandlingFile,ReadingLine
py_nested_if_temperature,HandlingFile,OpeningFile
py_nested_if_temperature,HandlingString,ReplacingStringContent
py_nested_if_temperature2,Python,Concatenation
py_nested_if_temperature2,Python,Importing
py_nested_if_temperature2,Python,FindingLength
py_nested_if_temperature2,Python,Printing
py_nested_if_temperature2,Python,CheckingForItem
py_nested_if_temperature2,Python,HandlingInput
py_nested_if_temperature2,CheckingCondition,IfElseChecking
py_nested_if_temperature2,CheckingCondition,AssertChecking
py_nested_if_temperature2,CheckingCondition,IfElifElseChecking
py_nested_if_temperature2,CheckingCondition,NestedIfChecking
py_nested_if_temperature2,CheckingCondition,IfChecking
py_nested_if_temperature2,CheckingCondition,IfElifChecking
py_nested_if_temperature2,CheckingCondition,BooleanEvaluating
py_nested_if_temperature2,CheckingInForLoop,IfElseCheckingInForLoop
py_nested_if_temperature2,CheckingInForLoop,IfElifCheckingInForLoop
py_nested_if_temperature2,CheckingInForLoop,IfCheckingInForLoop
py_nested_if_temperature2,CheckingInForLoop,IfElifElseCheckingInForLoop
py_nested_if_temperature2,CheckingInWhileLoop,IfElifElseCheckingInWhileLoop
py_nested_if_temperature2,CheckingInWhileLoop,IfCheckingInWhileLoop
py_nested_if_temperature2,CheckingInWhileLoop,IfElseCheckingInWhileLoop
py_nested_if_temperature2,CheckingInWhileLoop,IfElifCheckingInWhileLoop
py_nested_if_temperature2,ManagingVariable,SwappingVariablesValue
py_if_else_grade,Python,Concatenation
py_if_else_grade,Python,Importing
py_if_else_grade,Python,FindingLength
py_if_else_grade,Python,Printing
py_if_else_grade,Python,CheckingForItem
py_if_else_grade,Python,HandlingInput
py_if_else_grade,CheckingCondition,IfElseChecking
py_if_else_grade,CheckingCondition,AssertChecking
py_if_else_grade,CheckingCondition,IfElifElseChecking
py_if_else_grade,CheckingCondition,NestedIfChecking
py_if_else_grade,CheckingCondition,IfChecking
py_if_else_grade,CheckingCondition,IfElifChecking
py_if_else_grade,CheckingCondition,BooleanEvaluating
py_if_else_grade,CheckingInForLoop,IfElseCheckingInForLoop
py_if_else_grade,CheckingInForLoop,IfElifCheckingInForLoop
py_if_else_grade,CheckingInForLoop,IfCheckingInForLoop
py_if_else_grade,CheckingInForLoop,IfElifElseCheckingInForLoop
py_if_else_grade,CheckingInWhileLoop,IfElifElseCheckingInWhileLoop
py_if_else_grade,CheckingInWhileLoop,IfCheckingInWhileLoop
py_if_else_grade,CheckingInWhileLoop,IfElseCheckingInWhileLoop
py_if_else_grade,CheckingInWhileLoop,IfElifCheckingInWhileLoop
py_if_else_grade,ManagingVariable,SwappingVariablesValue
q_py_topic_dictionary:q_py_dict_access2,HandlingFunctionCallingFunction,DefiningFunctionCallingFunction
q_py_topic_dictionary:q_py_dict_access2,HandlingTuple,SlicingTuple
q_py_topic_dictionary:q_py_dict_access2,HandlingTuple,IndexingTuple
q_py_topic_dictionary:q_py_dict_access2,HandlingFloat,TransformingToFloatType
q_py_topic_dictionary:q_py_dict_access2,HandlingList,DeletingListElement
q_py_topic_dictionary:q_py_dict_access2,HandlingList,IndexingList
q_py_topic_dictionary:q_py_dict_access2,HandlingList,CreatingList
q_py_topic_dictionary:q_py_dict_access2,HandlingList,SlicingList
q_py_topic_dictionary:q_py_dict_access2,HandlingList,ReplacingListElement
q_py_topic_dictionary:q_py_dict_access2,HandlingList,ListReferencing
q_py_topic_dictionary:q_py_dict_access2,HandlingList,ReversingList
q_py_topic_dictionary:q_py_dict_access2,AddingListElement,AddingListElementWithInsert
q_py_topic_dictionary:q_py_dict_access2,AddingListElement,AddingListElementWithAppend
q_py_topic_dictionary:q_py_dict_access2,HandlingFile,ClosingFile
q_py_topic_dictionary:q_py_dict_access2,HandlingFile,ReadingLine
q_py_topic_dictionary:q_py_dict_access2,HandlingFile,OpeningFile
q_py_topic_dictionary:q_py_dict_access2,HandlingString,CreatingString
q_py_topic_dictionary:q_py_dict_access2,HandlingString,ReplacingStringContent
q_py_topic_dictionary:q_py_dict_access2,HandlingString,FormattingString
q_py_topic_dictionary:q_py_dict_access2,HandlingString,TransformingToStringType
q_py_topic_dictionary:q_py_dict_access2,HandlingString,SplittingString
q_py_topic_exceptions:q_py_exception_assertion,ManagingVariable,AssigningVariable
q_py_topic_exceptions:q_py_exception_assertion,ManagingVariable,UpdatingVariable
q_py_topic_exceptions:q_py_exception_assertion,HandlingAdvancedDataStructure,BinaryTreeTask
q_py_topic_exceptions:q_py_exception_assertion,HandlingAdvancedDataStructure,LinkedListTask
q_py_topic_exceptions:q_py_exception_assertion,HandlingAdvancedDataStructure,QueueTask
q_py_topic_exceptions:q_py_exception_assertion,HandlingAdvancedDataStructure,StackTask
q_py_topic_exceptions:q_py_exception_assertion,TwoDimensionalArrayTask,ReplacingElement2DArray
q_py_topic_exceptions:q_py_exception_assertion,TwoDimensionalArrayTask,Indexing2DArray
q_py_topic_exceptions:q_py_exception_assertion,TwoDimensionalArrayTask,Create2DArray
q_py_topic_exceptions:q_py_exception_assertion,HandlingObjectOrientedProgramming,CallingOOPMethod
q_py_topic_exceptions:q_py_exception_assertion,HandlingObjectOrientedProgramming,CreatingObject
q_py_topic_exceptions:q_py_exception_assertion,HandlingObjectOrientedProgramming,DefiningClass
q_py_topic_exceptions:q_py_exception_assertion,HandlingObjectOrientedProgramming,DefiningOOPMethod
q_py_topic_exceptions:q_py_exception_assertion,HandlingFunction,CallingFunctionLibrary
q_py_topic_exceptions:q_py_exception_assertion,HandlingFunction,NestedFunctionCall
q_py_topic_exceptions:q_py_exception_assertion,HandlingFunctionCallingFunction,CallingFunctionCallingFunction
q_py_topic_exceptions:q_py_exception_assertion,HandlingFunctionCallingFunction,DefiningFunctionCallingFunction
q_py_topic_exceptions:q_py_exception_assertion,HandlingRecursiveFunction,CallingRecursiveFunction
q_py_topic_exceptions:q_py_exception_assertion,HandlingRecursiveFunction,DefiningRecursiveFunction
q_py_topic_exceptions:q_py_exception_assertion,HandlingNestedFunction,CallingNestedFunction
q_py_topic_exceptions:q_py_exception_assertion,HandlingNestedFunction,DefiningNestedFunction
