exercise_name,parent,leaf_class
q_py_topic_logical_operators:q_py_account_logic1,WhileLoopWithUpdate,WhileLoopWith+=
q_py_topic_logical_operators:q_py_account_logic1,ForLoopWithUpdate,ForLoopWith+=
q_py_topic_logical_operators:q_py_account_logic1,ForLoopWithUpdate,ForLoopWith*=
q_py_topic_logical_operators:q_py_account_logic1,ForLoopWithUpdate,ForLoopWithListIndexing
q_py_topic_logical_operators:q_py_account_logic1,NestedLoopIteration,NestedForLoopIteration
q_py_topic_logical_operators:q_py_account_logic1,NestedLoopIteration,NestedWhileLoopIteration
q_py_topic_logical_operators:q_py_account_logic1,ArithmeticOperation,FindAbsolute
q_py_topic_logical_operators:q_py_account_logic1,ArithmeticOperation,FindRemainder
q_py_topic_logical_operators:q_py_account_logic1,ArithmeticOperation,Round
q_py_topic_logical_operators:q_py_account_logic1,ArithmeticOperation,Power
q_py_topic_logical_operators:q_py_account_logic1,ArithmeticOperation,FindMinimum
q_py_topic_logical_operators:q_py_account_logic1,ArithmeticOperation,Division
q_py_topic_logical_operators:q_py_account_logic1,ArithmeticOperation,Multiplication
q_py_topic_logical_operators:q_py_account_logic1,HandlingDictionary,ReplacingDictionaryElement
q_py_topic_logical_operators:q_py_account_logic1,HandlingDictionary,IndexingDictionary
q_py_topic_logical_operators:q_py_account_logic1,HandlingDictionary,AddingItemToDictionary
q_py_topic_logical_operators:q_py_account_logic1,HandlingList,DeletingListElement
q_py_topic_logical_operators:q_py_account_logic1,HandlingList,SlicingList
q_py_topic_logical_operators:q_py_account_logic1,HandlingList,ListReferencing
q_py_topic_logical_operators:q_py_account_logic1,AddingListElement,AddingListElementWithInsert
q_py_topic_logical_operators:q_py_account_logic1,AddingListElement,AddingListElementWithAppend
q_py_topic_logical_operators:q_py_account_logic1,HandlingString,ReplacingStringContent
q_py_topic_logical_operators:q_py_account_logic1,HandlingString,TransformingToStringType
q_py_topic_logical_operators:q_py_comparison_logic1,CheckingCondition,IfElseChecking
q_py_topic_logical_operators:q_py_comparison_logic1,CheckingCondition,AssertChecking
q_py_topic_logical_operators:q_py_comparison_logic1,CheckingCondition,IfElifElseChecking
q_py_topic_logical_operators:q_py_comparison_logic1,CheckingCondition,NestedIfChecking
q_py_topic_logical_operators:q_py_comparison_logic1,CheckingCondition,IfChecking
q_py_topic_logical_operators:q_py_comparison_logic1,CheckingCondition,IfElifChecking
q_py_topic_logical_operators:q_py_comparison_logic1,CheckingCondition,BooleanEvaluating
q_py_topic_logical_operators:q_py_comparison_logic1,CheckingInForLoop,IfElseCheckingInForLoop
q_py_topic_logical_operators:q_py_comparison_logic1,CheckingInForLoop,IfElifCheckingInForLoop
q_py_topic_logical_operators:q_py_comparison_logic1,CheckingInForLoop,IfCheckingInForLoop
q_py_topic_logical_operators:q_py_comparison_logic1,CheckingInForLoop,IfElifElseCheckingInForLoop
q_py_topic_logical_operators:q_py_comparison_logic1,CheckingInWhileLoop,IfElifElseCheckingInWhileLoop
q_py_topic_logical_operators:q_py_comparison_logic1,CheckingInWhileLoop,IfCheckingInWhileLoop
q_py_topic_logical_operators:q_py_comparison_logic1,CheckingInWhileLoop,IfElseCheckingInWhileLoop
q_py_topic_logical_operators:q_py_comparison_logic1,CheckingInWhileLoop,IfElifCheckingInWhileLoop
q_py_topic_logical_operators:q_py_comparison_logic1,ManagingVariable,SwappingVariablesValue
q_py_topic_logical_operators:q_py_comparison_logic1,ManagingVariable,AssigningVariable
q_py_topic_logical_operators:q_py_comparison_logic1,ManagingVariable,UpdatingVariable
q_py_topic_logical_operators:q_py_comparison_logic1,HandlingAdvancedDataStructure,BinaryTreeTask
q_py_topic_logical_operators:q_py_comparison_logic1,HandlingAdvancedDataStructure,LinkedListTask
q_py_topic_logical_operators:q_py_comparison_logic1,HandlingAdvancedDataStructure,QueueTask
q_py_topic_logical_operators:q_py_comparison_logic1,HandlingAdvancedDataStructure,StackTask
q_py_topic_logical_operators:q_py_comparison_logic1,TwoDimensionalArrayTask,ReplacingElement2DArray
q_py_topic_logical_operators:q_py_comparison_logic1,TwoDimensionalArrayTask,Indexing2DArray
q_py_topic_logical_operators:q_py_comparison_logic1,TwoDimensionalArrayTask,Create2DArray
q_py_topic_logical_operators:q_py_comparison_logic1,HandlingObjectOrientedProgramming,CallingOOPMethod
q_py_topic_logical_operators:q_py_comparison_logic1,HandlingObjectOrientedProgramming,CreatingObject
q_py_topic_logical_operators:q_py_comparison_logic1,HandlingObjectOrientedProgramming,DefiningClass
q_py_topic_logical_operators:q_py_comparison_logic1,HandlingObjectOrientedProgramming,DefiningOOPMethod
q_py_topic_logical_operators:q_py_comparison_logic1,HandlingFunction,CallingFunctionLibrary
q_py_topic_logical_operators:q_py_comparison_logic1,HandlingFunction,NestedFunctionCall
q_py_topic_logical_operators:q_py_comparison_logic1,HandlingFunctionCallingFunction,CallingFunctionCallingFunction
q_py_topic_logical_operators:q_py_comparison_logic1,HandlingFunctionCallingFunction,DefiningFunctionCallingFunction
q_py_topic_logical_operators:q_py_comparison_logic1,HandlingRecursiveFunction,CallingRecursiveFunction
q_py_topic_logical_operators:q_py_comparison_logic1,HandlingRecursiveFunction,DefiningRecursiveFunction
q_py_topic_logical_operators:q_py_comparison_logic1,HandlingNestedFunction,CallingNestedFunction
q_py_topic_logical_operators:q_py_comparison_logic1,HandlingNestedFunction,DefiningNestedFunction
q_py_topic_logical_operators:q_py_comparison_logic1,HandlingStandardFunction,CallingStandardFunction
q_py_topic_logical_operators:q_py_comparison_logic1,HandlingStandardFunction,DefiningStandardFunction
q_py_topic_logical_operators:q_py_comparison_logic1,NonNestedIteration,SingleForLoopIteration
q_py_topic_logical_operators:q_py_comparison_logic1,HandlingList,SlicingList
q_py_topic_loops:q_py_for_loop1,NonNestedIteration,SingleWhileLoopIteration
q_py_topic_loops:q_py_for_loop1,WhileLoopWithUpdate,WhileLoopWithListIndexing
q_py_topic_loops:q_py_for_loop1,WhileLoopWithUpdate,WhileLoopWith*=
q_py_topic_loops:q_py_for_loop1,WhileLoopWithUpdate,WhileLoopWith+=
q_py_topic_loops:q_py_for_loop1,ForLoopWithUpdate,ForLoopWith*=
q_py_topic_loops:q_py_for_loop1,ForLoopWithUpdate,ForLoopWithListIndexing
q_py_topic_loops:q_py_for_loop1,NestedLoopIteration,NestedWhileLoopIteration
q_py_topic_loops:q_py_for_loop1,ArithmeticOperation,FindAbsolute
q_py_topic_loops:q_py_for_loop1,ArithmeticOperation,FindRemainder
q_py_topic_loops:q_py_for_loop1,ArithmeticOperation,FindMaximum
q_py_topic_loops:q_py_for_loop1,ArithmeticOperation,Round
q_py_topic_loops:q_py_for_loop1,ArithmeticOperation,Power
q_py_topic_loops:q_py_for_loop1,ArithmeticOperation,FindMinimum
q_py_topic_loops:q_py_for_loop1,ArithmeticOperation,Substraction
q_py_topic_loops:q_py_for_loop1,ArithmeticOperation,Division
q_py_topic_loops:q_py_for_loop1,ArithmeticOperation,Multiplication
q_py_topic_loops:q_py_for_loop1,HandlingTuple,CreatingTuple
q_py_topic_loops:q_py_for_loop1,HandlingTuple,SlicingTuple
q_py_topic_loops:q_py_for_loop1,HandlingTuple,IndexingTuple
q_py_topic_loops:q_py_for_loop1,HandlingFloat,TransformingToFloatType
q_py_topic_loops:q_py_for_loop1,HandlingDictionary,ReplacingDictionaryElement
q_py_topic_loops:q_py_for_loop1,HandlingDictionary,IndexingDictionary
q_py_topic_loops:q_py_for_loop1,HandlingDictionary,AddingItemToDictionary
q_py_topic_loops:q_py_for_loop1,HandlingDictionary,AccessingDictionary
q_py_topic_loops:q_py_for_loop1,HandlingDictionary,CreatingDictionary
q_py_topic_loops:q_py_for_loop1,HandlingList,DeletingListElement
q_py_topic_loops:q_py_for_loop1,HandlingList,SlicingList
q_py_topic_loops:q_py_for_loop1,HandlingList,ReplacingListElement
q_py_topic_loops:q_py_for_loop1,HandlingList,ReversingList
q_py_topic_loops:q_py_for_loop1,AddingListElement,AddingListElementWithInsert
q_py_topic_loops:q_py_for_loop1,AddingListElement,AddingListElementWithAppend
q_py_topic_loops:q_py_for_loop1,HandlingFile,ClosingFile
q_py_topic_loops:q_py_for_loop1,HandlingFile,ReadingLine
q_py_topic_loops:q_py_for_loop1,HandlingFile,OpeningFile
q_py_topic_loops:q_py_for_loop1,HandlingString,ReplacingStringContent
q_py_topic_loops:q_py_for_loop1,HandlingString,FormattingString
q_py_topic_loops:q_py_for_loop1,HandlingString,TransformingToStringType
q_py_topic_loops:q_py_for_loop1,HandlingString,SplittingString
q_py_topic_loops:q_py_for_loop1,ModifyingStringCase,ConvertStringToUpperCase
q_py_topic_loops:q_py_nested_while1,CheckingCondition,IfElseChecking
q_py_topic_loops:q_py_nested_while1,CheckingCondition,AssertChecking
q_py_topic_loops:q_py_nested_while1,CheckingCondition,IfElifElseChecking
q_py_topic_loops:q_py_nested_while1,CheckingCondition,NestedIfChecking
q_py_topic_loops:q_py_nested_while1,CheckingCondition,IfChecking
q_py_topic_loops:q_py_nested_while1,CheckingCondition,IfElifChecking
q_py_topic_loops:q_py_nested_while1,CheckingCondition,BooleanEvaluating
q_py_topic_loops:q_py_nested_while1,CheckingInForLoop,IfElseCheckingInForLoop
q_py_topic_loops:q_py_nested_while1,CheckingInForLoop,IfElifCheckingInForLoop
q_py_topic_loops:q_py_nested_while1,CheckingInForLoop,IfCheckingInForLoop
q_py_topic_loops:q_py_nested_while1,CheckingInForLoop,IfElifElseCheckingInForLoop
q_py_topic_loops:q_py_nested_while1,HandlingAdvancedDataStructure,BinaryTreeTask
q_py_topic_loops:q_py_nested_while1,HandlingAdvancedDataStructure,LinkedListTask
q_py_topic_loops:q_py_nested_while1,HandlingAdvancedDataStructure,QueueTask
q_py_topic_loops:q_py_nested_while1,HandlingAdvancedDataStructure,StackTask
q_py_topic_loops:q_py_nested_while1,TwoDimensionalArrayTask,ReplacingElement2DArray
q_py_topic_loops:q_py_nested_while1,TwoDimensionalArrayTask,Indexing2DArray
q_py_topic_loops:q_py_nested_while1,TwoDimensionalArrayTask,Create2DArray
q_py_topic_loops:q_py_nested_while1,HandlingObjectOrientedProgramming,CallingOOPMethod
q_py_topic_loops:q_py_nested_while1,HandlingObjectOrientedProgramming,CreatingObject
q_py_topic_loops:q_py_nested_while1,HandlingObjectOrientedProgramming,DefiningClass
q_py_topic_loops:q_py_nested_while1,HandlingObjectOrientedProgramming,DefiningOOPMethod
q_py_topic_loops:q_py_nested_while1,HandlingFunctionCallingFunction,CallingFunctionCallingFunction
q_py_topic_loops:q_py_nested_while1,HandlingFunctionCallingFunction,DefiningFunctionCallingFunction
q_py_topic_loops:q_py_nested_while1,ForLoopWithUpdate,ForLoopWith+=
q_py_topic_loops:q_py_nested_while1,ForLoopWithUpdate,ForLoopWith*=
q_py_topic_loops:q_py_nested_while1,ForLoopWithUpdate,ForLoopWithListIndexing
q_py_topic_loops:q_py_nested_while1,NestedLoopIteration,MixedNestedLoopIteration
q_py_topic_loops:q_py_nested_while1,NestedLoopIteration,NestedForLoopIteration
q_py_topic_loops:q_py_nested_while1,ArithmeticOperation,FindAbsolute
q_py_topic_loops:q_py_nested_while1,ArithmeticOperation,FindRemainder
q_py_topic_loops:q_py_nested_while1,ArithmeticOperation,FindMaximum
q_py_topic_loops:q_py_nested_while1,ArithmeticOperation,Round
q_py_topic_loops:q_py_nested_while1,ArithmeticOperation,Power
q_py_topic_loops:q_py_nested_while1,ArithmeticOperation,FindMinimum
q_py_topic_loops:q_py_nested_while1,ArithmeticOperation,Substraction
q_py_topic_loops:q_py_nested_while1,ArithmeticOperation,Division
q_py_topic_loops:q_py_nested_while1,ArithmeticOperation,Multiplication
q_py_topic_loops:q_py_nested_while1,HandlingTuple,SlicingTuple
q_py_topic_loops:q_py_nested_while1,HandlingTuple,IndexingTuple
q_py_topic_loops:q_py_nested_while1,HandlingFloat,TransformingToFloatType
q_py_topic_loops:q_py_nested_while1,HandlingDictionary,ReplacingDictionaryElement
q_py_topic_loops:q_py_nested_while1,HandlingDictionary,IndexingDictionary
q_py_topic_loops:q_py_nested_while1,HandlingDictionary,AddingItemToDictionary
q_py_topic_loops:q_py_nested_while1,HandlingDictionary,CreatingDictionary
q_py_topic_loops:q_py_nested_while1,HandlingList,DeletingListElement
q_py_topic_loops:q_py_nested_while1,HandlingList,CreatingList
q_py_topic_loops:q_py_nested_while1,HandlingList,SlicingList
q_py_topic_loops:q_py_nested_while1,HandlingList,ListReferencing
q_py_topic_loops:q_py_nested_while1,HandlingList,ReversingList
q_py_topic_loops:q_py_nested_while1,AddingListElement,AddingListElementWithInsert
q_py_topic_loops:q_py_nested_while1,AddingListElement,AddingListElementWithAppend
q_py_topic_loops:q_py_nested_while1,HandlingFile,ClosingFile
q_py_topic_loops:q_py_nested_while1,HandlingFile,ReadingLine
q_py_topic_loops:q_py_nested_while1,HandlingFile,OpeningFile
q_py_topic_loops:q_py_nested_while1,HandlingString,ReplacingStringContent
q_py_topic_loops:q_py_nested_while1,HandlingString,TransformingToStringType
q_py_topic_loops:q_py_nested_while1,HandlingString,SplittingString
q_py_topic_loops:q_py_while_loop1,HandlingAdvancedDataStructure,BinaryTreeTask
q_py_topic_loops:q_py_while_loop1,HandlingAdvancedDataStructure,LinkedListTask
q_py_topic_loops:q_py_while_loop1,HandlingAdvancedDataStructure,QueueTask
q_py_topic_loops:q_py_while_loop1,HandlingAdvancedDataStructure,StackTask
q_py_topic_loops:q_py_while_loop1,TwoDimensionalArrayTask,ReplacingElement2DArray
q_py_topic_loops:q_py_while_loop1,TwoDimensionalArrayTask,Indexing2DArray
q_py_topic_loops:q_py_while_loop1,TwoDimensionalArrayTask,Create2DArray
q_py_topic_loops:q_py_while_loop1,HandlingObjectOrientedProgramming,CallingOOPMethod
q_py_topic_loops:q_py_while_loop1,HandlingObjectOrientedProgramming,CreatingObject
q_py_topic_loops:q_py_while_loop1,HandlingObjectOrientedProgramming,DefiningClass
q_py_topic_loops:q_py_while_loop1,HandlingObjectOrientedProgramming,DefiningOOPMethod
q_py_topic_loops:q_py_while_loop1,WhileLoopWithUpdate,WhileLoopWithListIndexing
q_py_topic_loops:q_py_while_loop1,WhileLoopWithUpdate,WhileLoopWith*=
q_py_topic_loops:q_py_while_loop1,ForLoopWithUpdate,ForLoopWith+=
q_py_topic_loops:q_py_while_loop1,ForLoopWithUpdate,ForLoopWith*=
q_py_topic_loops:q_py_while_loop1,ForLoopWithUpdate,ForLoopWithListIndexing
q_py_topic_loops:q_py_while_loop1,ArithmeticOperation,FindAbsolute
q_py_topic_loops:q_py_while_loop1,ArithmeticOperation,FindRemainder
q_py_topic_loops:q_py_while_loop1,ArithmeticOperation,FindMaximum
q_py_topic_loops:q_py_while_loop1,ArithmeticOperation,Round
q_py_topic_loops:q_py_while_loop1,ArithmeticOperation,Power
q_py_topic_loops:q_py_while_loop1,ArithmeticOperation,FindMinimum
q_py_topic_loops:q_py_while_loop1,ArithmeticOperation,Substraction
q_py_topic_loops:q_py_while_loop1,ArithmeticOperation,Division
q_py_topic_loops:q_py_while_loop1,ArithmeticOperation,Multiplication
q_py_topic_loops:q_py_while_loop1,HandlingTuple,CreatingTuple
q_py_topic_loops:q_py_while_loop1,HandlingTuple,SlicingTuple
q_py_topic_loops:q_py_while_loop1,HandlingTuple,IndexingTuple
q_py_topic_loops:q_py_while_loop1,HandlingFloat,TransformingToFloatType
q_py_topic_loops:q_py_while_loop1,HandlingDictionary,ReplacingDictionaryElement
q_py_topic_loops:q_py_while_loop1,HandlingDictionary,IndexingDictionary
q_py_topic_loops:q_py_while_loop1,HandlingDictionary,AddingItemToDictionary
q_py_topic_loops:q_py_while_loop1,HandlingDictionary,AccessingDictionary
q_py_topic_loops:q_py_while_loop1,HandlingList,DeletingListElement
q_py_topic_loops:q_py_while_loop1,HandlingList,CreatingList
q_py_topic_loops:q_py_while_loop1,HandlingList,SlicingList
q_py_topic_loops:q_py_while_loop1,HandlingList,ReplacingListElement
q_py_topic_loops:q_py_while_loop1,HandlingList,ListReferencing
q_py_topic_loops:q_py_while_loop1,HandlingList,ReversingList
q_py_topic_loops:q_py_while_loop1,AddingListElement,AddingListElementWithInsert
q_py_topic_loops:q_py_while_loop1,AddingListElement,AddingListElementWithAppend
q_py_topic_loops:q_py_while_loop1,HandlingFile,ClosingFile
q_py_topic_loops:q_py_while_loop1,HandlingFile,ReadingLine
q_py_topic_loops:q_py_while_loop1,HandlingFile,OpeningFile
q_py_topic_loops:q_py_while_loop1,HandlingString,ReplacingStringContent
q_py_topic_loops:q_py_while_loop1,HandlingString,FormattingString
q_py_topic_loops:q_py_while_loop1,HandlingString,TransformingToStringType
q_py_topic_loops:q_py_while_loop1,HandlingString,SplittingString
q_py_topic_loops:q_py_while_loop2,Python,Concatenation
q_py_topic_loops:q_py_while_loop2,Python,Importing
q_py_topic_loops:q_py_while_loop2,Python,FindingLength
q_py_topic_loops:q_py_while_loop2,Python,CheckingForItem
q_py_topic_loops:q_py_while_loop2,Python,HandlingInput
q_py_topic_loops:q_py_while_loop2,CheckingCondition,IfElseChecking
q_py_topic_loops:q_py_while_loop2,CheckingCondition,AssertChecking
q_py_topic_loops:q_py_while_loop2,CheckingCondition,IfElifElseChecking
q_py_topic_loops:q_py_while_loop2,CheckingCondition,NestedIfChecking
q_py_topic_loops:q_py_while_loop2,CheckingCondition,IfChecking
q_py_topic_loops:q_py_while_loop2,CheckingCondition,IfElifChecking
q_py_topic_loops:q_py_while_loop2,CheckingCondition,BooleanEvaluating
q_py_topic_loops:q_py_while_loop2,CheckingInForLoop,IfElseCheckingInForLoop
q_py_topic_loops:q_py_while_loop2,CheckingInForLoop,IfElifCheckingInForLoop
q_py_topic_loops:q_py_while_loop2,CheckingInForLoop,IfCheckingInForLoop
q_py_topic_loops:q_py_while_loop2,CheckingInForLoop,IfElifElseCheckingInForLoop
q_py_topic_loops:q_py_while_loop2,CheckingInWhileLoop,IfElifElseCheckingInWhileLoop
q_py_topic_loops:q_py_while_loop2,CheckingInWhileLoop,IfCheckingInWhileLoop
q_py_topic_loops:q_py_while_loop2,CheckingInWhileLoop,IfElseCheckingInWhileLoop
q_py_topic_loops:q_py_while_loop2,CheckingInWhileLoop,IfElifCheckingInWhileLoop
q_py_topic_loops:q_py_while_loop2,ManagingVariable,SwappingVariablesValue
q_py_topic_loops:q_py_while_loop2,ManagingVariable,AssigningVariable
q_py_topic_loops:q_py_while_loop2,ManagingVariable,UpdatingVariable
q_py_topic_loops:q_py_while_loop2,HandlingAdvancedDataStructure,BinaryTreeTask
q_py_topic_loops:q_py_while_loop2,HandlingAdvancedDataStructure,LinkedListTask
q_py_topic_loops:q_py_while_loop2,HandlingAdvancedDataStructure,QueueTask
q_py_topic_loops:q_py_while_loop2,HandlingAdvancedDataStructure,StackTask
q_py_topic_loops:q_py_while_loop2,TwoDimensionalArrayTask,ReplacingElement2DArray
q_py_topic_loops:q_py_while_loop2,TwoDimensionalArrayTask,Indexing2DArray
q_py_topic_loops:q_py_while_loop2,TwoDimensionalArrayTask,Create2DArray
q_py_topic_loops:q_py_while_loop2,HandlingObjectOrientedProgramming,CallingOOPMethod
q_py_topic_loops:q_py_while_loop2,HandlingObjectOrientedProgramming,CreatingObject
q_py_topic_loops:q_py_while_loop2,HandlingObjectOrientedProgramming,DefiningClass
